user_id,item_id,rating
827,333,3.5725865364074707
827,312,3.535977602005005
827,689,3.505870819091797
827,294,3.4875569343566895
827,289,3.47898268699646
827,302,3.435265302658081
827,358,3.3963425159454346
828,1062,3.6697933673858643
828,1268,3.6653478145599365
828,331,3.6457366943359375
828,116,3.639636516571045
828,923,3.6395697593688965
828,283,3.6306185722351074
828,60,3.626060962677002
828,1056,3.6233980655670166
828,1073,3.6186437606811523
828,896,3.6045444011688232
828,14,3.5955305099487305
828,902,3.594322681427002
828,340,3.5941014289855957
828,190,3.5931246280670166
828,531,3.590846061706543
828,271,3.5882461071014404
828,286,3.585890293121338
828,246,3.5854334831237793
828,345,3.5843629837036133
828,322,3.5821118354797363
828,512,3.5771372318267822
828,582,3.5705478191375732
828,547,3.5704073905944824
828,52,3.566415548324585
828,1068,3.562328338623047
828,475,3.560321569442749
828,1622,3.559098482131958
828,874,3.557147741317749
828,302,3.55614972114563
828,510,3.5560476779937744
828,509,3.554917335510254
828,26,3.549549102783203
828,906,3.549102306365967
828,45,3.5489373207092285
828,1196,3.5471384525299072
828,1597,3.545609474182129
828,207,3.5451767444610596
828,960,3.544410467147827
828,702,3.543442964553833
828,903,3.535841941833496
828,904,3.534127950668335
828,751,3.5331549644470215
828,886,3.522944450378418
828,1462,3.522246837615967
828,462,3.5209836959838867
828,328,3.519660234451294
828,301,3.5195248126983643
828,198,3.5179240703582764
828,640,3.506801128387451
828,179,3.5066606998443604
828,895,3.5039148330688477
828,70,3.5024781227111816
828,213,3.4990527629852295
828,313,3.4964020252227783
828,463,3.4953970909118652
828,61,3.4931211471557617
828,1005,3.4876010417938232
828,59,3.481092929840088
828,1466,3.478630781173706
828,346,3.4785914421081543
828,316,3.478109359741211
828,355,3.474081516265869
828,652,3.468313217163086
828,6,3.4670140743255615
828,558,3.465514659881592
828,327,3.4654784202575684
828,748,3.4625303745269775
828,1153,3.4582958221435547
828,985,3.4548521041870117
828,10,3.4510529041290283
828,958,3.4506454467773438
828,288,3.446765661239624
828,347,3.435835838317871
828,752,3.4338855743408203
828,83,3.4337024688720703
828,224,3.4261603355407715
828,900,3.425326108932495
828,170,3.42488956451416
828,730,3.423116683959961
828,694,3.4211318492889404
828,557,3.4177870750427246
828,20,3.4157116413116455
828,306,3.411170721054077
828,303,3.4090089797973633
828,1672,3.3957784175872803
828,24,3.3934171199798584
828,737,3.3922271728515625
828,955,3.3892292976379395
828,381,3.3764572143554688
828,275,3.3743536472320557
828,86,3.3718862533569336
828,270,3.367851734161377
828,961,3.349468469619751
828,382,3.3406124114990234
829,1193,3.7574682235717773
829,1120,3.7328379154205322
829,286,3.6941943168640137
829,1121,3.6848347187042236
829,845,3.6772656440734863
829,70,3.670018196105957
829,1,3.666609048843384
829,408,3.656726360321045
829,310,3.6468393802642822
829,213,3.644557476043701
829,124,3.6372580528259277
829,462,3.630899429321289
829,515,3.628371477127075
829,427,3.623349189758301
829,458,3.621551513671875
829,475,3.6200132369995117
829,284,3.6159794330596924
829,582,3.605762004852295
829,529,3.6031012535095215
829,190,3.601740598678589
829,153,3.6003382205963135
829,105,3.5952165126800537
829,222,3.593479633331299
829,733,3.5897529125213623
829,14,3.582664966583252
829,20,3.573174476623535
829,276,3.5718698501586914
829,257,3.5635640621185303
829,212,3.5579912662506104
829,86,3.534350633621216
829,255,3.5322835445404053
829,281,3.531869888305664
829,639,3.5130457878112793
829,855,3.509821653366089
829,13,3.507457971572876
829,313,3.502372980117798
829,170,3.499871253967285
829,294,3.498797655105591
829,705,3.4973385334014893
829,237,3.4948925971984863
829,129,3.492619752883911
829,319,3.4913899898529053
829,258,3.4855010509490967
829,410,3.4832701683044434
829,640,3.4753127098083496
829,10,3.4736595153808594
829,151,3.4723198413848877
829,198,3.466383695602417
829,100,3.453206777572632
829,275,3.4460744857788086
829,509,3.442910671234131
829,259,3.438397169113159
829,116,3.418081045150757
829,125,3.4062201976776123
830,265,3.720409393310547
830,229,3.6770453453063965
830,968,3.6514906883239746
830,71,3.6298632621765137
830,187,3.621380090713501
830,427,3.6127445697784424
830,474,3.609005928039551
830,418,3.603024959564209
830,613,3.6027462482452393
830,424,3.602626085281372
830,661,3.5880908966064453
830,22,3.5846054553985596
830,96,3.582601308822632
830,181,3.577177047729492
830,222,3.576645612716675
830,480,3.574181318283081
830,399,3.5702953338623047
830,228,3.5694708824157715
830,510,3.5687170028686523
830,820,3.56597900390625
830,210,3.5638506412506104
830,193,3.5583701133728027
830,568,3.5558202266693115
830,98,3.554533004760742
830,435,3.549023389816284
830,790,3.5481879711151123
830,203,3.544602394104004
830,310,3.544523239135742
830,172,3.5428314208984375
830,134,3.530005693435669
830,294,3.5278470516204834
830,161,3.5273311138153076
830,402,3.5122485160827637
830,554,3.51163387298584
830,99,3.5109782218933105
830,925,3.5109472274780273
830,49,3.509523391723633
830,625,3.5085530281066895
830,692,3.507119655609131
830,230,3.5059778690338135
830,15,3.5047712326049805
830,202,3.5027003288269043
830,432,3.5018608570098877
830,211,3.4977359771728516
830,498,3.492896318435669
830,227,3.492600679397583
830,88,3.4908647537231445
830,205,3.489471435546875
830,501,3.488672971725464
830,679,3.486250400543213
830,2,3.4860949516296387
830,176,3.4795117378234863
830,29,3.4768505096435547
830,241,3.475299119949341
830,837,3.4744598865509033
830,126,3.473599910736084
830,87,3.470128297805786
830,696,3.4688799381256104
830,484,3.4678966999053955
830,79,3.4641830921173096
830,732,3.463052749633789
830,174,3.4618728160858154
830,751,3.4583399295806885
830,633,3.4540672302246094
830,173,3.4533920288085938
830,204,3.4497172832489014
830,127,3.4485280513763428
830,834,3.4425058364868164
830,195,3.4416491985321045
830,197,3.4384961128234863
830,183,3.436117172241211
830,403,3.4344615936279297
830,226,3.4333040714263916
830,566,3.4322848320007324
830,651,3.4301705360412598
830,151,3.4267477989196777
830,627,3.4252710342407227
830,523,3.417611598968506
830,451,3.413583755493164
830,89,3.409572124481201
830,612,3.409515380859375
830,313,3.4090113639831543
830,177,3.4053456783294678
830,1,3.4030816555023193
830,95,3.395594835281372
830,648,3.3937265872955322
830,550,3.3928632736206055
830,487,3.390507936477661
830,50,3.3861734867095947
830,231,3.380953311920166
830,56,3.376349449157715
830,449,3.375667095184326
830,194,3.3723671436309814
830,97,3.3700575828552246
830,431,3.3681275844573975
830,588,3.3200948238372803
831,210,3.7500505447387695
831,316,3.7046213150024414
831,156,3.6968259811401367
831,354,3.691425323486328
831,331,3.6794328689575195
831,749,3.6682329177856445
831,741,3.6673216819763184
831,56,3.6609861850738525
831,266,3.654789447784424
831,687,3.6459929943084717
831,748,3.6455962657928467
831,323,3.6454365253448486
831,31,3.645223617553711
831,208,3.632171630859375
831,174,3.631993293762207
831,22,3.6300511360168457
831,197,3.6246862411499023
831,237,3.615518569946289
831,117,3.6137948036193848
831,313,3.5990071296691895
831,28,3.5804080963134766
831,307,3.571835517883301
831,479,3.570681095123291
831,326,3.5673370361328125
831,173,3.5632801055908203
831,284,3.551321506500244
831,298,3.5499091148376465
831,300,3.5424954891204834
831,129,3.541388988494873
831,83,3.5401933193206787
831,688,3.5396716594696045
831,258,3.5390355587005615
831,270,3.538717031478882
831,317,3.538041830062866
831,150,3.5332534313201904
831,250,3.532714366912842
831,271,3.5315423011779785
831,315,3.530963659286499
831,64,3.528897285461426
831,260,3.5269882678985596
831,905,3.5255560874938965
831,50,3.523332357406616
831,508,3.5221290588378906
831,144,3.5204246044158936
831,327,3.511122703552246
831,204,3.507002353668213
831,301,3.50406813621521
831,358,3.501156806945801
831,328,3.4993927478790283
831,100,3.4978785514831543
831,750,3.4968414306640625
831,1012,3.4906795024871826
831,603,3.4853432178497314
831,713,3.484562397003174
831,12,3.4841318130493164
831,272,3.449694871902466
831,1119,3.4482390880584717
831,690,3.4360275268554688
831,7,3.4286623001098633
831,742,3.4252119064331055
831,294,3.4173049926757812
831,347,3.4156198501586914
831,288,3.4003705978393555
832,288,3.5617010593414307
832,748,3.54435658454895
832,264,3.5347719192504883
832,873,3.5220799446105957
832,260,3.510706901550293
832,286,3.4884650707244873
832,323,3.4644651412963867
832,50,3.4128963947296143
832,313,3.4011123180389404
832,307,3.3937466144561768
832,678,3.3935205936431885
832,895,3.3869969844818115
832,243,3.3265984058380127
832,258,3.3167874813079834
832,322,3.2844226360321045
833,861,3.825920581817627
833,1071,3.710379123687744
833,742,3.6404874324798584
833,298,3.63680100440979
833,111,3.6321887969970703
833,802,3.623495101928711
833,186,3.6231510639190674
833,172,3.6170036792755127
833,250,3.6166367530822754
833,1353,3.612236738204956
833,696,3.610347032546997
833,238,3.6071770191192627
833,235,3.6048121452331543
833,64,3.6036055088043213
833,92,3.6000723838806152
833,47,3.597398042678833
833,410,3.595773458480835
833,940,3.5923664569854736
833,436,3.591515064239502
833,665,3.589852809906006
833,160,3.5866308212280273
833,508,3.585648775100708
833,127,3.5784451961517334
833,202,3.5764172077178955
833,657,3.5759174823760986
833,11,3.575408935546875
833,1427,3.5737671852111816
833,647,3.5723025798797607
833,819,3.569990873336792
833,218,3.567624568939209
833,4,3.5651416778564453
833,616,3.5647783279418945
833,636,3.564007520675659
833,204,3.5636236667633057
833,1019,3.5597622394561768
833,194,3.5587079524993896
833,108,3.5571060180664062
833,187,3.5570969581604004
833,159,3.5567166805267334
833,641,3.5566868782043457
833,168,3.556225538253784
833,68,3.5552704334259033
833,206,3.554534435272217
833,67,3.549356698989868
833,614,3.546821355819702
833,928,3.5464394092559814
833,671,3.546281337738037
833,526,3.544450044631958
833,144,3.5436952114105225
833,1597,3.542536735534668
833,578,3.542447566986084
833,13,3.5408613681793213
833,649,3.540313482284546
833,655,3.5390961170196533
833,328,3.5372538566589355
833,474,3.536862373352051
833,233,3.536235809326172
833,249,3.5348711013793945
833,50,3.5339269638061523
833,443,3.53324031829834
833,217,3.5306835174560547
833,1274,3.5300538539886475
833,211,3.5287115573883057
833,512,3.5283050537109375
833,429,3.5233657360076904
833,152,3.522115468978882
833,663,3.521162271499634
833,511,3.520934581756592
833,38,3.520192861557007
833,240,3.517791509628296
833,185,3.5169053077697754
833,523,3.5160298347473145
833,195,3.5159974098205566
833,98,3.5146336555480957
833,1386,3.5121049880981445
833,405,3.510128974914551
833,467,3.509711265563965
833,93,3.5093772411346436
833,824,3.5090463161468506
833,479,3.507537603378296
833,589,3.507493495941162
833,30,3.5064330101013184
833,980,3.50461483001709
833,597,3.503908157348633
833,745,3.5003554821014404
833,200,3.4998557567596436
833,381,3.4970550537109375
833,226,3.496906042098999
833,89,3.4961180686950684
833,205,3.494617462158203
833,320,3.494168519973755
833,346,3.49413800239563
833,58,3.4920661449432373
833,1187,3.491980791091919
833,188,3.4917917251586914
833,684,3.4916141033172607
833,653,3.491116523742676
833,7,3.490489959716797
833,1029,3.4902827739715576
833,432,3.487187385559082
833,32,3.48714017868042
833,1118,3.485582113265991
833,378,3.48466157913208
833,441,3.484262704849243
833,262,3.484178066253662
833,302,3.483772039413452
833,128,3.4826548099517822
833,264,3.482469320297241
833,5,3.4821486473083496
833,581,3.4818601608276367
833,923,3.4815289974212646
833,826,3.481457233428955
833,645,3.476905345916748
833,227,3.475895643234253
833,184,3.475717067718506
833,1070,3.4753305912017822
833,157,3.4746413230895996
833,153,3.4714460372924805
833,656,3.470496654510498
833,628,3.4700822830200195
833,435,3.4691646099090576
833,448,3.4680898189544678
833,219,3.467832326889038
833,177,3.4677677154541016
833,293,3.4676787853240967
833,1231,3.4676294326782227
833,384,3.4672975540161133
833,396,3.466911554336548
833,151,3.4659974575042725
833,518,3.4656810760498047
833,118,3.465388059616089
833,977,3.464477062225342
833,806,3.4641034603118896
833,181,3.4631927013397217
833,573,3.4621100425720215
833,430,3.4614460468292236
833,385,3.4583523273468018
833,1214,3.4574077129364014
833,428,3.457106590270996
833,379,3.4555532932281494
833,176,3.4555320739746094
833,289,3.4536359310150146
833,1181,3.451173782348633
833,344,3.4504129886627197
833,347,3.448916435241699
833,183,3.4488956928253174
833,451,3.448697328567505
833,434,3.4484663009643555
833,163,3.4483795166015625
833,447,3.4470372200012207
833,134,3.44602108001709
833,325,3.4452083110809326
833,675,3.4448654651641846
833,324,3.4430899620056152
833,26,3.440627098083496
833,192,3.4396140575408936
833,182,3.439349889755249
833,273,3.438961982727051
833,52,3.438417434692383
833,452,3.4379003047943115
833,427,3.436798095703125
833,284,3.4347267150878906
833,22,3.4346377849578857
833,504,3.433993339538574
833,679,3.4336225986480713
833,831,3.433387517929077
833,357,3.433133125305176
833,122,3.432088613510132
833,55,3.4312937259674072
833,106,3.4296061992645264
833,475,3.426689624786377
833,203,3.426679849624634
833,577,3.426577091217041
833,336,3.4211792945861816
833,28,3.4210808277130127
833,1154,3.4204647541046143
833,460,3.418902635574341
833,1016,3.4187886714935303
833,1006,3.418006181716919
833,150,3.417768955230713
833,667,3.415550708770752
833,591,3.4134347438812256
833,174,3.41260027885437
833,288,3.411841869354248
833,558,3.4117772579193115
833,401,3.411602258682251
833,715,3.4107120037078857
833,230,3.409611225128174
833,403,3.409419536590576
833,1628,3.409374237060547
833,24,3.4088211059570312
833,23,3.408745527267456
833,208,3.4084043502807617
833,53,3.4073967933654785
833,271,3.405325174331665
833,1149,3.4035134315490723
833,1335,3.401862621307373
833,654,3.4018497467041016
833,79,3.4011261463165283
833,646,3.400383949279785
833,191,3.400371789932251
833,12,3.399515151977539
833,444,3.396721124649048
833,449,3.395920515060425
833,730,3.3954474925994873
833,931,3.395075798034668
833,201,3.394550323486328
833,72,3.3914811611175537
833,431,3.39050030708313
833,234,3.3903696537017822
833,164,3.390181064605713
833,33,3.389633893966675
833,840,3.389282464981079
833,445,3.3888773918151855
833,761,3.38828706741333
833,180,3.38802170753479
833,521,3.387565851211548
833,506,3.3874051570892334
833,100,3.3873209953308105
833,179,3.385160207748413
833,642,3.384070634841919
833,209,3.380119800567627
833,919,3.37977933883667
833,197,3.3796567916870117
833,223,3.379288673400879
833,56,3.3785533905029297
833,488,3.3777482509613037
833,96,3.376984119415283
833,515,3.375514507293701
833,455,3.3745908737182617
833,517,3.3709511756896973
833,522,3.3707258701324463
833,854,3.3671629428863525
833,76,3.366647481918335
833,1012,3.365889549255371
833,943,3.36149525642395
833,198,3.360950231552124
833,1428,3.3607115745544434
833,933,3.3602170944213867
833,1017,3.359823226928711
833,860,3.35746169090271
833,154,3.3573062419891357
833,433,3.356752634048462
833,664,3.3566086292266846
833,69,3.3557751178741455
833,175,3.3555562496185303
833,670,3.3520667552948
833,540,3.351303815841675
833,135,3.3506834506988525
833,550,3.34379243850708
833,1143,3.3323256969451904
833,1210,3.330026626586914
833,267,3.3219714164733887
833,640,3.307889461517334
833,552,3.3073604106903076
833,576,3.300743818283081
833,291,3.2974724769592285
834,315,3.6870813369750977
834,886,3.640658378601074
834,316,3.6382484436035156
834,284,3.6267623901367188
834,343,3.62530255317688
834,272,3.611452579498291
834,475,3.6079466342926025
834,342,3.5888004302978516
834,245,3.587144136428833
834,117,3.58708119392395
834,323,3.5862131118774414
834,15,3.5807909965515137
834,288,3.5735344886779785
834,333,3.5602307319641113
834,150,3.5579261779785156
834,246,3.5549137592315674
834,326,3.537550210952759
834,127,3.5348360538482666
834,1017,3.5304245948791504
834,13,3.527681827545166
834,276,3.5271365642547607
834,292,3.522244453430176
834,287,3.521425724029541
834,286,3.510474681854248
834,50,3.5082345008850098
834,148,3.4972996711730957
834,181,3.497103214263916
834,347,3.49292254447937
834,751,3.4893178939819336
834,346,3.4856700897216797
834,255,3.484941005706787
834,515,3.472456216812134
834,25,3.443157196044922
834,405,3.430656909942627
834,268,3.4294087886810303
834,237,3.426464319229126
834,307,3.4208812713623047
834,151,3.4142322540283203
834,628,3.4060564041137695
834,300,3.3893728256225586
834,298,3.3866171836853027
834,544,3.3798677921295166
834,294,3.367555618286133
834,9,3.35136342048645
835,378,3.711181402206421
835,606,3.669031858444214
835,427,3.654960870742798
835,205,3.6403160095214844
835,354,3.63637375831604
835,633,3.6299474239349365
835,488,3.6207492351531982
835,176,3.615910053253174
835,28,3.615525484085083
835,1153,3.6154911518096924
835,281,3.6115975379943848
835,423,3.608463764190674
835,215,3.6062588691711426
835,988,3.6049728393554688
835,484,3.6030359268188477
835,514,3.6028788089752197
835,612,3.602687120437622
835,458,3.597418785095215
835,543,3.5966596603393555
835,162,3.5924456119537354
835,98,3.5895514488220215
835,135,3.5862648487091064
835,588,3.581864833831787
835,1673,3.579488754272461
835,133,3.5769710540771484
835,216,3.574667453765869
835,179,3.5721702575683594
835,504,3.566640615463257
835,616,3.5652060508728027
835,127,3.56105637550354
835,1045,3.558532238006592
835,928,3.547982931137085
835,160,3.5469162464141846
835,25,3.5443484783172607
835,204,3.543865442276001
835,239,3.54323148727417
835,185,3.5412657260894775
835,465,3.53922963142395
835,685,3.537174940109253
835,610,3.536072254180908
835,591,3.5359418392181396
835,1278,3.5344831943511963
835,23,3.5302085876464844
835,318,3.526994228363037
835,294,3.521314859390259
835,257,3.520598888397217
835,421,3.519558906555176
835,69,3.516381025314331
835,191,3.5159614086151123
835,15,3.510488986968994
835,210,3.5084593296051025
835,405,3.507689952850342
835,225,3.5069894790649414
835,288,3.5067055225372314
835,97,3.5043394565582275
835,310,3.4969699382781982
835,183,3.4950499534606934
835,286,3.494100570678711
835,186,3.493584632873535
835,526,3.4835705757141113
835,313,3.475999593734741
835,174,3.4737548828125
835,197,3.4722037315368652
835,287,3.4719924926757812
835,285,3.471782922744751
835,50,3.467862367630005
835,371,3.4644479751586914
835,200,3.463412284851074
835,632,3.460700750350952
835,132,3.4597854614257812
835,237,3.4597718715667725
835,650,3.4573192596435547
835,131,3.4543142318725586
835,735,3.4540934562683105
835,499,3.451479434967041
835,180,3.4498658180236816
835,134,3.449526309967041
835,357,3.4486331939697266
835,272,3.448540687561035
835,673,3.4484663009643555
835,609,3.445974349975586
835,234,3.433807134628296
835,527,3.4319043159484863
835,1063,3.4145140647888184
835,509,3.413565158843994
835,194,3.4128894805908203
835,196,3.4125053882598877
835,187,3.4026994705200195
835,486,3.399923801422119
835,523,3.3945701122283936
835,505,3.385507106781006
835,485,3.336794853210449
836,659,3.613409996032715
836,302,3.6049766540527344
836,134,3.5780701637268066
836,663,3.572068691253662
836,611,3.56697678565979
836,42,3.5623083114624023
836,523,3.562105178833008
836,56,3.5576653480529785
836,419,3.5520436763763428
836,1065,3.5508546829223633
836,292,3.5490365028381348
836,185,3.5468506813049316
836,750,3.5408174991607666
836,357,3.5397074222564697
836,260,3.5337095260620117
836,210,3.532019853591919
836,289,3.5276989936828613
836,187,3.5262868404388428
836,531,3.5183770656585693
836,238,3.51444149017334
836,690,3.502162218093872
836,793,3.4998011589050293
836,89,3.4968314170837402
836,327,3.479667901992798
836,163,3.465094566345215
836,654,3.456806182861328
836,192,3.442901372909546
836,496,3.441272258758545
836,324,3.441037654876709
836,288,3.4246602058410645
836,900,3.3971431255340576
836,269,3.3958871364593506
836,603,3.3937418460845947
836,258,3.392632484436035
836,170,3.3810837268829346
836,318,3.363823890686035
836,286,3.359896659851074
836,174,3.348095655441284
836,322,3.330575466156006
836,657,3.323604106903076
837,294,3.5773696899414062
837,9,3.5358388423919678
837,276,3.5318360328674316
837,277,3.5226526260375977
837,1049,3.521423578262329
837,250,3.519110679626465
837,20,3.5170669555664062
837,222,3.514761447906494
837,16,3.510345935821533
837,289,3.5055642127990723
837,111,3.501840591430664
837,15,3.4741151332855225
837,151,3.459796190261841
837,740,3.4531965255737305
837,275,3.4488160610198975
837,258,3.4443039894104004
837,328,3.425755500793457
837,717,3.4194862842559814
837,934,3.4188649654388428
837,25,3.418496608734131
837,1009,3.418463706970215
837,181,3.4171555042266846
837,285,3.412311553955078
837,280,3.4093780517578125
837,926,3.391207456588745
837,950,3.3894593715667725
837,284,3.3870513439178467
837,278,3.3794360160827637
837,237,3.366034507751465
837,13,3.3610165119171143
837,1047,3.3537330627441406
837,762,3.353111505508423
837,472,3.3488824367523193
837,763,3.336544990539551
837,286,3.324298143386841
837,125,3.2744951248168945
838,276,3.7236568927764893
838,210,3.712036371231079
838,257,3.689215898513794
838,128,3.6845903396606445
838,187,3.6818978786468506
838,204,3.678287982940674
838,945,3.6749799251556396
838,584,3.662959575653076
838,274,3.659740686416626
838,71,3.6584646701812744
838,50,3.650644302368164
838,7,3.6473214626312256
838,124,3.64052677154541
838,705,3.6404011249542236
838,286,3.6403868198394775
838,8,3.630667209625244
838,405,3.6221160888671875
838,494,3.616732358932495
838,713,3.6111841201782227
838,249,3.610283613204956
838,993,3.6055409908294678
838,87,3.6041855812072754
838,93,3.591568946838379
838,127,3.590834140777588
838,45,3.589141368865967
838,750,3.5885860919952393
838,255,3.5803134441375732
838,223,3.577511787414551
838,228,3.5772478580474854
838,1005,3.576695203781128
838,206,3.575706958770752
838,174,3.575082302093506
838,100,3.5745601654052734
838,455,3.571601390838623
838,82,3.5684006214141846
838,354,3.5678350925445557
838,168,3.566925287246704
838,143,3.56508207321167
838,190,3.5646119117736816
838,568,3.564512252807617
838,300,3.5621378421783447
838,419,3.5620532035827637
838,271,3.5619707107543945
838,238,3.558929443359375
838,258,3.557166337966919
838,283,3.550428867340088
838,22,3.54565691947937
838,919,3.5428662300109863
838,83,3.542203426361084
838,69,3.5389962196350098
838,175,3.537245988845825
838,12,3.5365071296691895
838,114,3.5351433753967285
838,1115,3.53303599357605
838,718,3.5287904739379883
838,275,3.5157790184020996
838,191,3.513185739517212
838,1039,3.512636184692383
838,222,3.511464834213257
838,153,3.5100245475769043
838,311,3.509558916091919
838,254,3.5090556144714355
838,24,3.499875545501709
838,111,3.499019145965576
838,121,3.4986507892608643
838,1,3.4939944744110107
838,313,3.490954637527466
838,408,3.485593318939209
838,487,3.4830822944641113
838,480,3.4799013137817383
838,70,3.479210615158081
838,60,3.478217124938965
838,302,3.4772346019744873
838,289,3.4735260009765625
838,28,3.4588141441345215
838,134,3.4554524421691895
838,172,3.4465105533599854
838,235,3.4446566104888916
838,179,3.4417903423309326
838,9,3.4412014484405518
838,96,3.4320616722106934
838,385,3.4168968200683594
838,56,3.3925139904022217
839,129,3.7084476947784424
839,100,3.6884469985961914
839,696,3.664524793624878
839,410,3.655071973800659
839,50,3.636873722076416
839,319,3.6332366466522217
839,323,3.6329920291900635
839,292,3.6306824684143066
839,130,3.6301536560058594
839,864,3.6300084590911865
839,127,3.629183053970337
839,813,3.611870765686035
839,255,3.608754873275757
839,713,3.606154680252075
839,321,3.60581111907959
839,950,3.601217746734619
839,121,3.5987706184387207
839,1381,3.598062038421631
839,7,3.5973472595214844
839,181,3.575979709625244
839,532,3.5676193237304688
839,1,3.5669901371002197
839,220,3.5613150596618652
839,1085,3.5586090087890625
839,93,3.557450771331787
839,235,3.5567421913146973
839,277,3.5488791465759277
839,455,3.547617197036743
839,845,3.5470211505889893
839,264,3.5322864055633545
839,1048,3.5320191383361816
839,258,3.5316641330718994
839,326,3.531181573867798
839,106,3.529130458831787
839,286,3.515998363494873
839,508,3.5134077072143555
839,458,3.491349220275879
839,1009,3.48750901222229
839,846,3.4776077270507812
839,117,3.4764108657836914
839,118,3.4559388160705566
839,111,3.4529173374176025
839,333,3.441915273666382
839,866,3.438542604446411
839,1245,3.4323976039886475
839,285,3.4059765338897705
839,742,3.4004738330841064
840,495,3.7654669284820557
840,1639,3.758833408355713
840,639,3.7361693382263184
840,525,3.7226059436798096
840,945,3.709351062774658
840,480,3.707536220550537
840,661,3.706350088119507
840,196,3.6993703842163086
840,949,3.696594476699829
840,419,3.6931490898132324
840,163,3.6886658668518066
840,153,3.6844468116760254
840,71,3.6842188835144043
840,199,3.683840036392212
840,45,3.678439140319824
840,519,3.6742420196533203
840,499,3.6738100051879883
840,1451,3.671826124191284
840,190,3.667146682739258
840,132,3.665785312652588
840,182,3.664936065673828
840,165,3.6614253520965576
840,645,3.6597628593444824
840,48,3.6586008071899414
840,492,3.6583974361419678
840,8,3.6567118167877197
840,1018,3.6567068099975586
840,185,3.652283191680908
840,22,3.6510167121887207
840,204,3.649526357650757
840,181,3.6485495567321777
840,197,3.647054672241211
840,176,3.646259307861328
840,69,3.6456704139709473
840,203,3.6442620754241943
840,756,3.643620014190674
840,671,3.6426377296447754
840,272,3.6413888931274414
840,170,3.6322906017303467
840,493,3.629157543182373
840,66,3.628371238708496
840,750,3.6266658306121826
840,497,3.6266186237335205
840,653,3.625718832015991
840,183,3.623161554336548
840,70,3.6226885318756104
840,100,3.621992349624634
840,650,3.6207125186920166
840,209,3.6206490993499756
840,357,3.619887351989746
840,414,3.6198322772979736
840,180,3.619720220565796
840,737,3.6195168495178223
840,611,3.6161327362060547
840,174,3.614161491394043
840,588,3.612356185913086
840,198,3.6103551387786865
840,1266,3.6097588539123535
840,528,3.60799241065979
840,615,3.604884147644043
840,515,3.6039834022521973
840,1674,3.603473663330078
840,512,3.6014113426208496
840,513,3.5992767810821533
840,154,3.598649263381958
840,707,3.595593214035034
840,213,3.5943806171417236
840,489,3.5936872959136963
840,632,3.5931146144866943
840,144,3.593088388442993
840,166,3.5930378437042236
840,7,3.5929484367370605
840,708,3.592444658279419
840,252,3.5842294692993164
840,175,3.5801072120666504
840,483,3.5799789428710938
840,514,3.5779950618743896
840,143,3.577505111694336
840,303,3.5765748023986816
840,117,3.576544761657715
840,521,3.5753567218780518
840,484,3.57248592376709
840,616,3.5720436573028564
840,168,3.570413112640381
840,127,3.5692973136901855
840,82,3.567265272140503
840,173,3.5634000301361084
840,628,3.5632941722869873
840,14,3.562119245529175
840,474,3.5615499019622803
840,640,3.5607497692108154
840,582,3.556574583053589
840,50,3.5564351081848145
840,509,3.556265115737915
840,257,3.555570125579834
840,507,3.5555248260498047
840,137,3.554943799972534
840,971,3.554331064224243
840,157,3.5533406734466553
840,11,3.5515334606170654
840,516,3.550424575805664
840,435,3.5483295917510986
840,496,3.5440688133239746
840,606,3.542313575744629
840,705,3.5419530868530273
840,81,3.540769100189209
840,1214,3.5403919219970703
840,747,3.5399398803710938
840,473,3.5370755195617676
840,83,3.5366649627685547
840,96,3.534193754196167
840,520,3.5327866077423096
840,580,3.531630754470825
840,428,3.530498743057251
840,195,3.52803111076355
840,884,3.5247128009796143
840,216,3.5243594646453857
840,501,3.5224688053131104
840,526,3.5217974185943604
840,506,3.5181846618652344
840,88,3.5180675983428955
840,638,3.517827033996582
840,498,3.51552677154541
840,221,3.51534366607666
840,663,3.5138792991638184
840,637,3.5138697624206543
840,504,3.513843059539795
840,172,3.5133750438690186
840,664,3.512657880783081
840,654,3.5122203826904297
840,238,3.5116372108459473
840,529,3.5086209774017334
840,657,3.5085413455963135
840,531,3.5066418647766113
840,134,3.4990949630737305
840,179,3.4984045028686523
840,609,3.498349189758301
840,234,3.4980742931365967
840,603,3.496868371963501
840,121,3.4966647624969482
840,56,3.4959359169006348
840,98,3.4939255714416504
840,215,3.4910356998443604
840,429,3.490135431289673
840,285,3.4865870475769043
840,432,3.4863991737365723
840,208,3.4848670959472656
840,631,3.482935905456543
840,430,3.47792649269104
840,1065,3.4756510257720947
840,91,3.4754083156585693
840,656,3.4749138355255127
840,97,3.474327325820923
840,367,3.473557472229004
840,99,3.472736120223999
840,644,3.4720494747161865
840,89,3.471837282180786
840,659,3.466564416885376
840,52,3.4646077156066895
840,23,3.4599714279174805
840,443,3.45937180519104
840,118,3.4590461254119873
840,297,3.4579250812530518
840,462,3.4572548866271973
840,675,3.454587936401367
840,212,3.4506430625915527
840,642,3.448637008666992
840,503,3.447598695755005
840,405,3.446751356124878
840,607,3.444051742553711
840,187,3.440678358078003
840,300,3.4391939640045166
840,79,3.4388506412506104
840,186,3.4387102127075195
840,505,3.437999725341797
840,64,3.4367706775665283
840,210,3.4308784008026123
840,511,3.4290146827697754
840,655,3.4258031845092773
840,194,3.4252007007598877
