817441534080953,109124676426057,1
817441534080953,1110085247091550000,1
818479440005942,1110084325871410000,1
818625271151424,1110084908250510000,1
818625271151424,1110085576281510000,1
821199697275832,1103951619173540000,1
821199697275832,1103952183194180000,1
821199697275832,109124676426057,1
821199697275832,1110420967782040000,1
821199697275832,1110421684110440000,1
822429420261112,109124676426057,1
823504483162895,1110085576281510000,1
824040623217859,1103951619173540000,2
824040623217859,1103952183194180000,2
824040623217859,1110420967782040000,1
824040623217859,1120245765224690000,1
824040623217859,1110421684110440000,1
824040623217859,1120245147529540000,1
824040623217859,1120246169517850000,1
824040623217859,1110421389968090000,1
824040623217859,1120245469698220000,1
824040623217859,1120245955239240000,1
824040623217859,1103952834313740000,1
824040623217859,1130735388416210000,1
824040623217859,1130734121644110000,1
824040623217859,1110424104534230000,1
824040623217859,1103952461578530000,1
824040623217859,1121017772304400000,1
824040623217859,1130735130697200000,1
826619645419176,1110085576281510000,1
826619645419176,1110085247091550000,1
828236263085376,1103952183194180000,1
828236263085376,1103951619173540000,1
830798901459946,1110085576281510000,1
831552680424929,1103951619173540000,1
831552680424929,1103952183194180000,1
832916539006788,109124676426057,1
833133605153424,1103952183194180000,3
833133605153424,1103951619173540000,2
833133605153424,1120246169517850000,2
833133605153424,1120245955239240000,2
833133605153424,1120245147529540000,2
833133605153424,1120245765224690000,2
833133605153424,1110421389968090000,2
833133605153424,1110420967782040000,2
833133605153424,1110421684110440000,1
833133605153424,1103952834313740000,1
833133605153424,1110424104534230000,1
833133605153424,1120245469698220000,1
833133605153424,627278399306608,1
833133605153424,1130735388416210000,1
833133605153424,857765537554179,1
833133605153424,429761622501315,1
833133605153424,1130734121644110000,1
833133605153424,109124676426057,1
833133605153424,404268117066722,1
833133605153424,829345566061647,1
833133605153424,375943227089888,1
833133605153424,1120229528100840000,1
833133605153424,304332462422859,1
833133605153424,110125104067963,1
833133605153424,392273309074596,1
833133605153424,262311263254202,1
833133605153424,1110423597321240000,1
833133605153424,531061373214294,1
833133605153424,1110084325871410000,1
833133605153424,1103952461578530000,1
833133605153424,1120230078829720000,1
833133605153424,397775033859326,1
833133605153424,1130735130697200000,1
833133605153424,873286411048179,1
833133605153424,637628163804885,1
833133605153424,1110424441647220000,1
833133605153424,697901454472822,1
833133605153424,747723489764820,1
833133605153424,1110424735265280000,1
834708128901858,1103952183194180000,2
834708128901858,1103951619173540000,1
834708128901858,1110420967782040000,1
834708128901858,1120245765224690000,1
834708128901858,1110421684110440000,1
834708128901858,1110421389968090000,1
834708128901858,1120245147529540000,1
834708128901858,1120245469698220000,1
834708128901858,1120246169517850000,1
834708128901858,1120245955239240000,1
834708128901858,1130734121644110000,1
834708128901858,1130735388416210000,1
834708128901858,1130735130697200000,1
838591224363624,109124676426057,1
838591224363624,1110085576281510000,1
841320067496337,1110084325871410000,1
845443787840608,1110084325871410000,1
848831493266701,109124676426057,1
848831493266701,262311263254202,1
848831493266701,1110085576281510000,1
850503174448854,1103952183194180000,2
850503174448854,1103951619173540000,2
850503174448854,1110420967782040000,1
850503174448854,1110421684110440000,1
850503174448854,1120245955239240000,1
850503174448854,1110421389968090000,1
850503174448854,1120245765224690000,1
850503174448854,1120246169517850000,1
850503174448854,1120245147529540000,1
850503174448854,1120245469698220000,1
850503174448854,1110084908250510000,1
850503174448854,1110424104534230000,1
850503174448854,109124676426057,1
851423532563656,1103952183194180000,1
851423532563656,1103951619173540000,1
851423532563656,1110084325871410000,1
851423532563656,1110421684110440000,1
851423532563656,1110420967782040000,1
851423532563656,1120245765224690000,1
851423532563656,1110421389968090000,1
851423532563656,1120245147529540000,1
851423532563656,1120245955239240000,1
851423532563656,1120246169517850000,1
851423532563656,1120245469698220000,1
851423532563656,1103952834313740000,1
852583269451356,109124676426057,1
853253100862031,1103952183194180000,1
853253100862031,1103951619173540000,1
853253100862031,1110085576281510000,1
853253100862031,1110420967782040000,1
853253100862031,1110421684110440000,1
853253100862031,1110421389968090000,1
853435781647857,1103952183194180000,1
853435781647857,1103951619173540000,1
853435781647857,1110085576281510000,1
853435781647857,1110084908250510000,1
853435781647857,1110421684110440000,1
853435781647857,1110420967782040000,1
853435781647857,1120245765224690000,1
853435781647857,1120245955239240000,1
853435781647857,1120245147529540000,1
853435781647857,1110421389968090000,1
853435781647857,1120246169517850000,1
853435781647857,1120245469698220000,1
853435781647857,1110085247091550000,1
854170617511654,1103952183194180000,2
854170617511654,1103951619173540000,2
854170617511654,1110420967782040000,1
854170617511654,1120245765224690000,1
854170617511654,1110421684110440000,1
854170617511654,1120245147529540000,1
854170617511654,1120246169517850000,1
854170617511654,1120245955239240000,1
854170617511654,1120245469698220000,1
854170617511654,1110421389968090000,1
854170617511654,1110085576281510000,1
854170617511654,1110084908250510000,1
854170617511654,1103952834313740000,1
854170617511654,1130735388416210000,1
854170617511654,1130734121644110000,1
854170617511654,1110424104534230000,1
854170617511654,1130735130697200000,1
854170617511654,1110423597321240000,1
854516186615932,1103952183194180000,1
854516186615932,1103951619173540000,1
854516186615932,1110420967782040000,1
854516186615932,1110421684110440000,1
854516186615932,109124676426057,1
854516186615932,1120245765224690000,1
854516186615932,1110421389968090000,1
854516186615932,1120246169517850000,1
854516186615932,1120245147529540000,1
854516186615932,1120245955239240000,1
854516186615932,1120245469698220000,1
854516186615932,1110424104534230000,1
856020341493208,109124676426057,1
856020341493208,1110084908250510000,1
856020341493208,1103952183194180000,1
856020341493208,1103951619173540000,1
856020341493208,1120245955239240000,1
856020341493208,1120245147529540000,1
856020341493208,1120245765224690000,1
856020341493208,1110420967782040000,1
856020341493208,1120246169517850000,1
856020341493208,1120245469698220000,1
856020341493208,1110421684110440000,1
856020341493208,1110421389968090000,1
856020341493208,262311263254202,1
857451668807726,1103952183194180000,1
857451668807726,1103951619173540000,1
857451668807726,1110084325871410000,1
857820070216264,109124676426057,1
859693168531817,1103951619173540000,1
859693168531817,1103952183194180000,1
859693168531817,1110421684110440000,1
859693168531817,1110420967782040000,1
859693168531817,1110085247091550000,1
859693168531817,1110421389968090000,1
859693168531817,1103952834313740000,1
859693168531817,1120245765224690000,1
859693168531817,1120245955239240000,1
860002284739168,1121018486627930000,1
860257102977724,1110085247091550000,1
860257102977724,1110085576281510000,1
862882180943044,1121018486627930000,1
865622440227887,1110084908250510000,1
865622440227887,1110085576281510000,1
869299396750796,109124676426057,1
869875836996245,109124676426057,1
870951075917995,1103952183194180000,1
870951075917995,1103951619173540000,1
871069364129630,1103952183194180000,1
871069364129630,1103951619173540000,1
871069364129630,1110420967782040000,1
871069364129630,1110421684110440000,1
871069364129630,1120245765224690000,1
871069364129630,1110421389968090000,1
871069364129630,1120245147529540000,1
871069364129630,1120245955239240000,1
871069364129630,1120246169517850000,1
871069364129630,1120245469698220000,1
871069364129630,1103952834313740000,1
871069364129630,1110424104534230000,1
875718763913697,1103952183194180000,1
875718763913697,1103951619173540000,1
875718763913697,1110420967782040000,1
875718763913697,1103952834313740000,1
876331841457944,109124676426057,1
876964247670922,1103952183194180000,1
876964247670922,1103951619173540000,1
876964247670922,1110421684110440000,1
876964247670922,1120245765224690000,1
876964247670922,1110424104534230000,1
877793745955260,1110084908250510000,1
877793745955260,1110084325871410000,1
879827192872601,109124676426057,1
879827192872601,1110085576281510000,1
880184806771748,1103952183194180000,2
880184806771748,1103951619173540000,2
880184806771748,1110420967782040000,1
880184806771748,1110421684110440000,1
880184806771748,1110421389968090000,1
880184806771748,1120245765224690000,1
880184806771748,1120245955239240000,1
880184806771748,1120245469698220000,1
880184806771748,1120246169517850000,1
880184806771748,1120245147529540000,1
880184806771748,1103952834313740000,1
880184806771748,1110424104534230000,1
880184806771748,1103952461578530000,1
882347983198564,1103952183194180000,1
882347983198564,1103951619173540000,1
882347983198564,1091167884245600000,1
883551842424601,1103951619173540000,1
883551842424601,1103952183194180000,1
883551842424601,1110420967782040000,1
883551842424601,1120245765224690000,1
883551842424601,1120245147529540000,1
883551842424601,1110421684110440000,1
883551842424601,1120246169517850000,1
883551842424601,1120245955239240000,1
883551842424601,1110421389968090000,1
883551842424601,1120245469698220000,1
883551842424601,1110424104534230000,1
883551842424601,1130735388416210000,1
883551842424601,1130734121644110000,1
883551842424601,1130735130697200000,1
883551842424601,1103952834313740000,1
883551842424601,1110424441647220000,1
884004892673348,262311263254202,1
885520399441496,1110085576281510000,1
885520399441496,1110085247091550000,1
885520399441496,1110084908250510000,1
885520399441496,1110084325871410000,1
889360621468499,109124676426057,1
889360621468499,1121017772304400000,1
889716927790750,109124676426057,1
892085474815299,1090884099021120000,1
896530543357628,109124676426057,1
900630903337738,1103952183194180000,1
900630903337738,1103951619173540000,1
900630903337738,1103952834313740000,1
903360805384219,1110085576281510000,1
903637877575715,1103952183194180000,2
903637877575715,1103951619173540000,2
903637877575715,1110420967782040000,1
903637877575715,1110421684110440000,1
903637877575715,1120245765224690000,1
903637877575715,1110421389968090000,1
903637877575715,1120245955239240000,1
903637877575715,1120245147529540000,1
903637877575715,1120246169517850000,1
903637877575715,1120245469698220000,1
903637877575715,1103952834313740000,1
903637877575715,1110424104534230000,1
903637877575715,1103952461578530000,1
903637877575715,1110423597321240000,1
906387281516927,109124676426057,1
906829630869282,1110084908250510000,1
906999221916309,571052698950332,2
906999221916309,257267377578902,1
906999221916309,469120986265243,1
906999221916309,821990543810641,1
906999221916309,207895338728926,1
906999221916309,349377815937043,1
906999221916309,505433321469867,1
906999221916309,739162060189211,1
906999221916309,829304997650259,1
906999221916309,914648342798136,1
908403925512362,1103952183194180000,2
908403925512362,1103951619173540000,1
908403925512362,1110420967782040000,1
908403925512362,1110421684110440000,1
908403925512362,1120245765224690000,1
908403925512362,1110421389968090000,1
908403925512362,1120245147529540000,1
908403925512362,1120246169517850000,1
908403925512362,1120245955239240000,1
908403925512362,1120245469698220000,1
908403925512362,1110424104534230000,1
911957885988017,1103952183194180000,1
911957885988017,1103951619173540000,1
912003419280055,1110084325871410000,1
914159761661812,109124676426057,1
914546427237378,1110085576281510000,1
914546427237378,1103951619173540000,1
914546427237378,1103952183194180000,1
918120599275567,1110084908250510000,1
918120599275567,1110085576281510000,1
918525378143904,397775033859326,1
923330899256589,1110084325871410000,1
928043607555370,1103952183194180000,1
928043607555370,1103951619173540000,1
928043607555370,1110420967782040000,1
928043607555370,1091167884245600000,1
931838855083881,1110084325871410000,1
933483367723863,1103952183194180000,2
933483367723863,1103951619173540000,2
933483367723863,1110420967782040000,1
933483367723863,1110421684110440000,1
933483367723863,1120245765224690000,1
933483367723863,1120245955239240000,1
933483367723863,1120245147529540000,1
933483367723863,1120246169517850000,1
933483367723863,1110421389968090000,1
933483367723863,1120245469698220000,1
933483367723863,1103952834313740000,1
933483367723863,1130735388416210000,1
933483367723863,1103952461578530000,1
933483367723863,1110424104534230000,1
933483367723863,1130734121644110000,1
933483367723863,1130735130697200000,1
937568967172474,1090875090151060000,1
937568967172474,378294658268144,1
937657815346175,1110084908250510000,1
940454856437123,1103952183194180000,2
940454856437123,1103951619173540000,2
940454856437123,1110420967782040000,1
940454856437123,1110421684110440000,1
940454856437123,1120245765224690000,1
940454856437123,1120246169517850000,1
940454856437123,1120245955239240000,1
940454856437123,1120245147529540000,1
940454856437123,1110421389968090000,1
940454856437123,1120245469698220000,1
940454856437123,109124676426057,1
940454856437123,1103952834313740000,1
940454856437123,1110085247091550000,1
940454856437123,1103952461578530000,1
940454856437123,1110424104534230000,1
940667298567171,1110084325871410000,1
952574672133265,1103951619173540000,1
953689387025022,1110085576281510000,1
953689387025022,262311263254202,1
953689387025022,109124676426057,1
954370645763697,1110084908250510000,1
954370645763697,109124676426057,1
957352949266650,262311263254202,1
957695327659785,1103952183194180000,1
957695327659785,1103951619173540000,1
957695327659785,1120245765224690000,1
957695327659785,1120245955239240000,1
957695327659785,1110420967782040000,1
957695327659785,1120246169517850000,1
957695327659785,1110421389968090000,1
957695327659785,1120245147529540000,1
957695327659785,1120245469698220000,1
957695327659785,1110421684110440000,1
960330863446305,1103951619173540000,2
960330863446305,1103952183194180000,2
960330863446305,1110420967782040000,1
960330863446305,1120245765224690000,1
960330863446305,1120245147529540000,1
960330863446305,1120245955239240000,1
960330863446305,1120246169517850000,1
960330863446305,1120245469698220000,1
960330863446305,1110421684110440000,1
960330863446305,1103952834313740000,1
960330863446305,1110421389968090000,1
960330863446305,1130735388416210000,1
960330863446305,1103952461578530000,1
960330863446305,1130735130697200000,1
960330863446305,1130734121644110000,1
960330863446305,1110424104534230000,1
960330863446305,1120229528100840000,1
963442946750151,1103952183194180000,2
963442946750151,1103951619173540000,1
963442946750151,109124676426057,1
963442946750151,1110085576281510000,1
963442946750151,1110084908250510000,1
963442946750151,1110420967782040000,1
963442946750151,1110421684110440000,1
963442946750151,262311263254202,1
963442946750151,1120245765224690000,1
963442946750151,1110085247091550000,1
963442946750151,1110421389968090000,1
963442946750151,1120245955239240000,1
963442946750151,1120246169517850000,1
963442946750151,1120245147529540000,1
963442946750151,1090879855559880000,1
963442946750151,1120245469698220000,1
966493752753821,1103952183194180000,1
966493752753821,1103951619173540000,1
966493752753821,109124676426057,1
966493752753821,1110084325871410000,1
966493752753821,1110420967782040000,1
966493752753821,1110421684110440000,1
966493752753821,1110421389968090000,1
966493752753821,1120245765224690000,1
966493752753821,1120246169517850000,1
966493752753821,1120245955239240000,1
966493752753821,1120245147529540000,1
966493752753821,1120245469698220000,1
966493752753821,1110424104534230000,1
967201635210962,1103952183194180000,1
971123963567543,1103952183194180000,2
971123963567543,1103951619173540000,2
971123963567543,1110420967782040000,2
971123963567543,1110421684110440000,1
971123963567543,1120245765224690000,1
971123963567543,109124676426057,1
971123963567543,1120245147529540000,1
971123963567543,1110421389968090000,1
971123963567543,1120246169517850000,1
971123963567543,1120245955239240000,1
971123963567543,1120245469698220000,1
971123963567543,1110084908250510000,1
971123963567543,1103952834313740000,1
971123963567543,1110424104534230000,1
971123963567543,1110084325871410000,1
971123963567543,1130735388416210000,1
971123963567543,262311263254202,1
971123963567543,1110423597321240000,1
971123963567543,1130734121644110000,1
971123963567543,1130735130697200000,1
971123963567543,1110424441647220000,1
971123963567543,1103952461578530000,1
971123963567543,1110424735265280000,1
971123963567543,1120229528100840000,1
972149785582115,1103951619173540000,1
972149785582115,1103952183194180000,1
972149785582115,1110420967782040000,1
972149785582115,1110421684110440000,1
972149785582115,1110421389968090000,1
972903243240810,262311263254202,1
974721395387054,1121022901392940000,1
974942945851891,1121022901392940000,2
978284190388661,1103952183194180000,1
978284190388661,1103951619173540000,1
978284190388661,1110420967782040000,1
978284190388661,1120245765224690000,1
978284190388661,1110421684110440000,1
978284190388661,1120246169517850000,1
978284190388661,1120245147529540000,1
978284190388661,1110421389968090000,1
978284190388661,1120245469698220000,1
978284190388661,1120245955239240000,1
978284190388661,1130735388416210000,1
978284190388661,1130734121644110000,1
979937621373625,1103952183194180000,1
979937621373625,1103951619173540000,1
979937621373625,1110420967782040000,1
979937621373625,1120245765224690000,1
979937621373625,1110421684110440000,1
979937621373625,1120246169517850000,1
979937621373625,1120245147529540000,1
979937621373625,1120245469698220000,1
979937621373625,1120245955239240000,1
979937621373625,1110421389968090000,1
979937621373625,1103952834313740000,1
979937621373625,1130735388416210000,1
979937621373625,1130734121644110000,1
979937621373625,1110424104534230000,1
979937621373625,1130735130697200000,1
979937621373625,1103952461578530000,1
980643827450130,109124676426057,1
983644548788335,109124676426057,1
983644548788335,1110084325871410000,1
983644548788335,1103951619173540000,1
983644548788335,1103952183194180000,1
983977380193748,109124676426057,1
983977380193748,262311263254202,1
983977380193748,1110084325871410000,1
984169007264235,1103952183194180000,1
984169007264235,1103951619173540000,1
984169007264235,1110420967782040000,1
984169007264235,1110421684110440000,1
984169007264235,1110421389968090000,1
984169007264235,1120245765224690000,1
984169007264235,1120245147529540000,1
984169007264235,1120246169517850000,1
984169007264235,1120245955239240000,1
987137220787943,1110084325871410000,1
987137220787943,109124676426057,1
987149402487230,109124676426057,1
989079218347630,1110084325871410000,1
989079218347630,1110085576281510000,1
990872786371850,1103952183194180000,1
990872786371850,1103952834313740000,1
990872786371850,571052698950332,1
990872786371850,1103952461578530000,1
990872786371850,1090875090151060000,1
990872786371850,257267377578902,1
992103593416608,1103952183194180000,1
992103593416608,1103951619173540000,1
992103593416608,1110420967782040000,1
992103593416608,1110421684110440000,1
992103593416608,1120245765224690000,1
992103593416608,1110421389968090000,1
992103593416608,1120246169517850000,1
992103593416608,1120245955239240000,1
992103593416608,1120245147529540000,1
992103593416608,1120245469698220000,1
992514320642235,1103952183194180000,2
992514320642235,1103951619173540000,2
992514320642235,1120245765224690000,1
992514320642235,1120245955239240000,1
992514320642235,1110420967782040000,1
992514320642235,1120245147529540000,1
992514320642235,1120246169517850000,1
992514320642235,1120245469698220000,1
992514320642235,1103952834313740000,1
992514320642235,1110421684110440000,1
992514320642235,1110421389968090000,1
992514320642235,1110424104534230000,1
992514320642235,1130735388416210000,1
992514320642235,1103952461578530000,1
992514320642235,1130735130697200000,1
992514320642235,1130734121644110000,1
992514320642235,1120229528100840000,1
993765372777139,1110420967782040000,1
993765372777139,1110421684110440000,1
993765372777139,1120245765224690000,1
993765372777139,1103951619173540000,1
993765372777139,1103952183194180000,1
993765372777139,1120245147529540000,1
993765372777139,1120245955239240000,1
993765372777139,1120246169517850000,1
993765372777139,1120245469698220000,1
993765372777139,1110421389968090000,1
993765372777139,109124676426057,1
993765372777139,1110424104534230000,1
993765372777139,1130735388416210000,1
993765372777139,1130734121644110000,1
993765372777139,1130735130697200000,1
993765372777139,1110423597321240000,1
993844059290219,109124676426057,1
998795056714485,1103952183194180000,2
998795056714485,1103951619173540000,1
998795056714485,1110085576281510000,1
998795056714485,1110084325871410000,1
998795056714485,1110421684110440000,1
998795056714485,1110420967782040000,1
998795056714485,1110085247091550000,1
998795056714485,1120245955239240000,1
998795056714485,107676233265247,1
998795056714485,1120245765224690000,1
998795056714485,1110421389968090000,1
998795056714485,1120246169517850000,1
998795056714485,1120245147529540000,1
998795056714485,1120245469698220000,1
1019389160706720000,1017291046411980000,2
1021585286373500000,1052825830662690000,2
1061853396980040000,400810556859532,2
1083219179233010000,1017218285589120000,1
1088621578243590000,1056827545137890000,2
1096233521225510000,1095200050545820000,1
1096233521225510000,1095200237355920000,1
1096233521225510000,1095199849575740000,1
1096233521229710000,1095200050545820000,2
1096233521229710000,1095199849575740000,1
1096233521229710000,1095200607209640000,1
1096233521229710000,1095200237355920000,1
1096233521233900000,1095200050545820000,1
1096233521233900000,1095200237355920000,1
1096233521233900000,1095199849575740000,1
1101050073795590000,1016223828337130000,2
1101050073795590000,1016253632356710000,2
1101050073795590000,1023742195016690000,2
1101050073795590000,1023742586680800000,2
1101050073795590000,1023742886221210000,2
1101050073795590000,1023743129855750000,2
1101050073795590000,1023743471246930000,2
1101050073795590000,1023743648380780000,2
1101050073795590000,1023743817709020000,2
1101050073795590000,1052076210521210000,2
1101050073795590000,1064156470834220000,2
1101050073795590000,1106044846643000000,2
1101052069685180000,1016228780849660000,2
1101052069685180000,1016608336760690000,2
1101052069685180000,1052906445584020000,2
1101052069685180000,1052903795475950000,1
1102371092981030000,1016198959318860000,2
1102371092981030000,1016209397293150000,2
1102371092981030000,1016210577851320000,2
1102371092981030000,1016214105168710000,2
1102501631306180000,1052903795475950000,2
1103520272617250000,1017218285589120000,2
1103520272617250000,1063794297180110000,1
1103520272617250000,1063798968980450000,1
1103520272617250000,1064162380969260000,1
1128877421928730000,1017310732285530000,2
1128877421928730000,1020130108596380000,2
