user_id,item_id,rating
1314,1960591141097798,0.36130255
1314,1261700066050235,0.3612985
1314,1310444085216563,0.36128187
1314,129453435008836,0.36123663
1314,1216534650154909,0.3611619
1314,1513808181056574,0.36107534
1314,1616916344144303,0.3610739
1314,1339978673811982,0.3610677
1314,1913883150474990,0.36103904
1314,1893124671553377,0.36103404
1314,1874743537860683,0.3609835
1314,165783520290426,0.36097902
1314,1128118309311678,0.36097848
1314,1843917216960263,0.36096478
1314,1918276550172154,0.36094612
1314,1870192136494621,0.3609445
1314,1654306566952081,0.36094117
1314,1710554867713297,0.36091912
1314,1520414989926307,0.36089265
1314,1164242135513799,0.36088675
1314,1349933762429220,0.36067504
1314,1395478666197023,0.36062413
1314,1130122036794314,0.36061478
1314,175988998707373,0.36058033
1314,1805119317774772,0.36054814
1314,1926045521093574,0.3604818
1314,1834923568959276,0.36045134
1314,1275733584375730176,0.36042356
1314,1882844186278846,0.36038512
1314,1266190672742846464,0.36022782
1314,1127866808008232960,0.360227
1314,1629399263886175,0.3602031
1314,1623464633360006,0.36020052
1314,1382737421787099,0.36018407
1314,1381646715460016,0.36017495
1314,1781302148272564,0.360155
1314,1760611981861863,0.3601383
1314,1982414054667962,0.36012435
1314,151807736094861,0.36011487
1314,1366554528816188,0.36011326
1314,1197471450266867,0.36002684
1314,1657280491345823,0.36001378
1314,1127862035032879104,0.3599676
1314,1601559283772073,0.35994095
1314,1269569809799613,0.35992914
1314,1303006478867499,0.35984153
1314,1968081366241054,0.35977817
1314,1221832957325347,0.3597287
1314,1352031884111493,0.3595909
1314,1548821209509690,0.35958123
1314,1516318183873145,0.35957813
1314,1236385922167809,0.35955596
1314,1234015075707822,0.35951537
1314,1460657622162865,0.35950112
1314,1879776700287849,0.35941613
1314,1927891464836794,0.359385
1314,1849869893723977,0.35933495
1314,1319222583732775,0.35927075
1314,1085108098128048128,0.35924393
1314,872817513414488,0.35923612
1314,1016233775917596672,0.3592165
1314,1784591321632816,0.3591897
1314,1527550269409595,0.35918826
1314,1991933605626163,0.3591444
1314,1153649846234964,0.35906732
1314,1627973602738206,0.35905838
1314,1693768178758926,0.35905504
1314,1266191929473777664,0.35904497
1314,1214366098640715776,0.35899687
1314,1787152252893105,0.35898966
1314,1286048388375014,0.35896438
1314,1474611730756807,0.35896063
1314,1605560902138763,0.35896027
1314,1223051479294012,0.35891372
1314,1016224227647455232,0.3589083
1314,1016236799431966720,0.358903
1314,1404594472054945,0.35887873
1314,1802616330611162,0.35884738
1314,1166584321452848,0.35882056
1314,1805582526890172,0.35878575
1314,1512769537524105,0.35876477
1314,1644284112978991,0.3587268
1314,1770972693125692,0.35869354
1314,1308606688005402624,0.35869062
1314,1255527179926193,0.35864967
1314,1718050652852329,0.35864115
1314,1258030818084283,0.35863805
1314,1592392320365079,0.35859865
1314,1881158473790770,0.35852528
1314,1163529981080004,0.35851067
1314,1237568011779514368,0.3584482
1314,1649404726595994,0.3584364
1314,1539369568731048,0.35841846
1314,1016233138517606400,0.35839278
1314,1237581333514100736,0.35834998
1314,1016211616893665280,0.35834324
1314,1966151759928233,0.35833257
1314,1887438885762765,0.35817116
1314,1279314996003466,0.35811043
1314,194772653742481,0.35809004
1314,1683737390380108,0.35808057
1314,1998284878207636,0.35805947
1314,1157422633056922,0.35800147
1314,1305508627840791,0.35796672
1314,1147401858258435,0.35788065
1314,1760409631543242,0.35785174
1314,1237581912583905280,0.35780662
1314,1164427592264839168,0.35778308
1314,122995061262506,0.3577459
1314,1237582872026611712,0.3577144
1314,668799176503717,0.35769165
1314,1610485228347112,0.3575949
1314,1154019449049625,0.35758823
1314,1219795375335771,0.3575722
1314,1509681451609061,0.35756922
1314,1815679381429850,0.35756034
1314,1324604737874683,0.35755682
1314,1016228780849659904,0.35753703
1314,1016234212766941184,0.3574683
1314,1844866970409515,0.35744137
1314,1322047849485695,0.3574139
1314,1741181095821020,0.35739934
1314,1927341807565970,0.3573709
1314,1198104376157842,0.35735184
1314,1021212579962527744,0.35734862
1314,1798800988866762,0.3573053
1314,1231469740375382,0.3572855
1314,157195978292446,0.35727298
1314,1177563885392215,0.35727042
1314,1248842528321633,0.35718584
1314,1127863709872984064,0.357176
1314,1856265369668850,0.35717535
1314,275073409336687,0.3571579
1314,1839164513013478,0.35713834
1314,1558861399589908,0.357117
1314,1423427496499780,0.35711288
1314,1711476608842123,0.35709757
1314,1054641257831845888,0.35708046
1314,1581371444818909,0.3570714
1314,1549574918625480,0.35705858
1314,1947188131462026,0.35695225
1314,172687990099832,0.3569085
1314,1600645972043877,0.3568555
1314,1119033343269520,0.35680354
1314,1528300097704213,0.3567887
1314,1064777055540985856,0.3567741
1314,1650597641850447,0.35674745
1314,1495227588801856,0.35672724
1314,1288376138336006144,0.3567139
1314,1658320769349411,0.35668856
1314,1941010610145526,0.3566782
1314,1771565947468919,0.3566606
1314,1381295706500574,0.35665947
1314,1498895654919460,0.35665387
1314,1675715422887090,0.35664088
1314,1350120541965701,0.35662228
1314,1464385339491428,0.35655493
1314,1896246472276976,0.35654056
1314,1832460574649703,0.35653073
1314,1125235708547044,0.35649705
1314,1718498497939201,0.35645443
1314,1675752434577562,0.35641718
1314,150331576774205,0.3564099
1314,1378710207882067,0.35627747
1314,1491306143339077,0.35617632
1314,1974899524799454,0.35617256
1314,1515907004024746,0.35608494
1314,145940037859547,0.35605085
1314,1869200618815795,0.3560449
1314,1237583254844903424,0.35603487
1314,1016232799060000768,0.35600805
1314,1911527659661628,0.35599327
1314,1278398242107032,0.35592562
1314,207688177197881,0.3558681
1314,1132035181049290,0.3558644
1314,1453989630987858,0.3558023
1314,1830274487687530,0.35578012
1314,1534784354767561,0.3557573
1314,1808934466735398,0.35571492
1314,1792378369525427,0.35570645
1314,1205825156723917,0.35570246
1314,1127864539409858560,0.35565597
1314,1221491294187951,0.35565227
1314,142243456507328,0.35564595
1314,1294120040996111,0.35557073
1314,182274464966984,0.35555017
1314,1052905732351012864,0.35551095
1314,1695340187936406,0.3554721
1314,1308624226160422912,0.3554358
1314,1196053796630402,0.3553825
1314,1473106044785218,0.35538012
1314,1017311342791639040,0.35531604
1314,1213084365439679,0.35530293
1314,1266211932772967,0.35529882
1314,1609817651668393,0.35528398
1314,1955069006378826,0.35528356
1314,1335181509456766,0.35527843
1314,1237581136352325632,0.3551594
1314,1566800813718513,0.355146
1314,1233490508267181,0.3550793
1314,1343753053195544,0.35506284
1314,1016233223112523776,0.35505712
1314,1891406199793709,0.35504687
1314,1547271496194667,0.355026
1314,1016223691359551488,0.3549903
1314,1016232252504440832,0.35494608
1314,112368333537474,0.35492885
1314,387972674693886,0.35491538
1314,132634336531753,0.35491395
1314,1243046023177957,0.35491318
1314,1631914262317041,0.35489082
1314,1307334960620855296,0.35488844
1314,1732099119324329,0.35487318
1314,1692777834546545,0.35482055
1314,122597264519517,0.354814
1314,1790202360404843,0.35480607
1314,1175040865480006,0.3547917
1314,1340264876690008,0.3546983
1314,1686223745053842,0.35469484
1314,1301824094077408,0.3546344
1314,1328014398299171,0.3545701
1314,1847810555107715,0.35455877
1314,1743865087389820,0.35454446
1314,1870891061491231,0.35453695
1314,1230609195521668,0.3544675
1314,14725113515486,0.35446686
1314,1316039818633384,0.35445207
1314,1127858528900923392,0.35444868
1314,1431724985532206,0.35440654
1314,1852171659331928,0.35440612
1314,1158141783585903,0.35439342
1314,1358224819747940,0.35431975
1314,1016223419283439616,0.35408878
1314,1620525231231493,0.35408825
1314,1871629741854620,0.3540674
1314,1151683041035833,0.35406482
1314,13022938969566,0.3540511
1314,1180542151611803,0.35399812
1314,1865249194079310,0.3539772
1314,1434068263912637,0.35397714
1314,1284445505854157,0.35388762
1314,1172333058130306,0.35380042
1314,127604683328051,0.3537889
1314,1261208385382883328,0.3537562
1314,1054936620300091392,0.3537463
1314,1192820158966649,0.35373455
1314,1419024876709119,0.35373092
1314,1200389051065211,0.3535605
1314,1772574857596843,0.35355717
1314,1844652100321512,0.3534909
1314,1422617653778398,0.35341477
1314,1719597558229786,0.35336858
1314,152977684934602,0.35336834
1314,1215283743306327,0.35334307
1314,1021284450171064320,0.35333276
1314,1325552001898691,0.35329443
1314,1086835080431386624,0.35328072
1314,1360734205097643,0.35327542
1314,1602745172197693,0.35327417
1314,1771591143469876,0.35326624
1314,1165020509776678,0.35317308
1314,1148594371181534,0.35316455
1314,1556380487565305,0.3531053
1314,1275440620514974,0.3528828
1314,1897894410321390,0.3528763
1314,1127863902601252864,0.352872
1314,1327617766640724,0.35287082
1314,136782219108922,0.3528661
1314,149759830394536,0.35286444
1314,1856828342989858,0.3528598
1314,1140802174006404,0.35279137
1314,1572085620436897,0.35275525
1314,1667669044498046,0.35271412
1314,1977608759866663,0.35267472
1314,1859001066404395,0.35267043
1314,1016240821106802688,0.35265702
1314,1857431387395999,0.35263884
1314,1358358754178843,0.35260987
1314,1301681425703392,0.35258996
1314,1054247530789429248,0.35258257
1314,1354198558585903,0.3525666
1314,1667921644326226,0.35249627
1314,1016244537012682752,0.35248524
1314,1465889888318153,0.35247904
1314,1147213930401219,0.35247254
1314,1127863531652812800,0.3524452
1314,1221244438757416,0.35243148
1314,1396469256278564,0.3523739
1314,1946506769346545,0.35235602
1314,113714567491518,0.35232615
1314,1085103827001184256,0.35229927
1314,1879463720023132,0.35229558
1314,1629393639629142,0.35227346
1314,1594103689858786,0.35224354
1314,1985201135263965,0.3522296
1314,1432861538075713,0.35222608
1314,1397818200660700,0.35215843
1314,1194713438111090,0.3521207
1314,1717736758960165,0.35210985
1314,1227138273558982656,0.35209286
1314,1489698569746407,0.3520677
1314,1801159586572237,0.3520558
1314,183229390050498,0.35205573
1314,1237579685328658432,0.35201812
1314,120370511357086,0.3520077
1314,1493671223049677,0.3520034
1314,1438623174502163,0.35193408
1314,1680698455945307,0.35192037
1314,1485724072424437,0.35187703
1314,155807650141238,0.35186404
1314,1016239415914299392,0.35184264
1314,1194192385089724416,0.35182583
1314,1260779995760779264,0.35182452
1314,1667264374594450,0.3517694
1314,1737451866955917,0.35170686
1314,1235869753394154,0.35167235
1314,1127868274366267392,0.35162866
1314,1605410676082047,0.35156363
1314,1206237272551504,0.35156006
1314,881704102160133,0.35149163
1314,1397841164281443,0.3514861
1314,1869387166452954,0.35143465
1314,195475778072584,0.35139638
1314,1397221506943201,0.35138816
1314,1584397026881945,0.351345
1314,1016223202865741824,0.35130358
1314,1769061121874545,0.35130268
1314,1216791614160678,0.35129374
1314,1649871517578020,0.35129017
1314,1197702592422908,0.35115588
1314,1281058117613838336,0.3511452
1314,137033352104046,0.3511268
1314,1756863214780449,0.35107207
1314,124598779179713,0.35105777
1314,1194875795567321088,0.35105175
1314,1514308608616058,0.3510201
1314,1508668833885964,0.35101402
1314,1696471479438684,0.35101104
1314,1325598228094725,0.35096097
1314,1630671290336801,0.35094124
1314,1588480896864534,0.35091472
1314,1672260743260626,0.3508097
1314,184629978132089,0.35080385
1314,1554526393818228,0.35079378
1314,147408510974988,0.35073006
1314,1428894070376543,0.35072505
1314,1255410922929095,0.35065913
1314,1250078303041009,0.35065168
1314,1840347515270437,0.3506297
1314,1759271329975939,0.35061312
1314,1290131355742031872,0.3505956
1314,1022761607543832576,0.35059077
1314,1908764174123075,0.3505904
1314,1308607594948157440,0.35057706
1314,1693685239826967,0.35054886
1314,1615237532756512,0.35052848
1314,1239545863344842,0.3505054
1314,1306507216182005760,0.3504669
1314,1300444153417315,0.3504423
1314,1912520582706221,0.3503617
1314,1127867625029287936,0.3503394
1314,1979113853517094,0.3503176
1314,1662539532093833,0.3503173
1314,1020123658176253952,0.35030836
1314,1757894297836250,0.350308
1314,1734831155962153,0.35027283
1314,1926031246712460,0.3502171
1314,1016203863882104832,0.35018593
1314,1443141889239793,0.35017395
1314,1788791026723376,0.35012537
1314,1881237450876494,0.35010123
1314,120601223242097,0.35005665
1314,1560307110250282,0.35003525
1314,1500823707786224,0.35000044
1314,1865072260485098,0.34995884
1314,1162208761239618,0.34995615
1314,176874239441821,0.34989554
1314,1308641489886310400,0.34988827
1314,1271427043966415,0.34977448
1314,1276419749740902,0.3497389
1314,1441021832116899,0.34972924
1314,1513244433806505,0.34972924
1314,1598887566103495,0.34964287
1314,1741342631859092,0.3496402
1314,1111080457875316736,0.3496359
1314,1016218139816525824,0.34959948
1314,1488576204971015,0.34959447
1314,1956780199852567,0.34959167
1314,1085102227268464640,0.34955359
1314,1016214559315361792,0.34949285
1314,1943552383169115,0.34934533
1314,1016208413166829568,0.34931284
1314,1491614756632237,0.34929293
1314,1214370721027985408,0.34928876
1314,1023747505949274112,0.34927684
1314,1063794297180110848,0.34927523
1314,1855479918285720,0.3492729
1314,1191638047128993792,0.3491963
1314,1344970549778054,0.34916514
1314,1938537565934041,0.3491243
1314,1285697443676830,0.3490941
1314,1111082706542362624,0.34901989
1314,1237584953743572992,0.34899825
1314,1272346072152579,0.3489828
1314,1016248778607460352,0.34896147
1314,1947853573549402,0.34893787
1314,1763214235904826,0.34892
1314,1818129629658,0.3488974
1314,1135202319487186,0.34882462
1314,151342417533828,0.348805
1314,1129802102343926,0.34879923
1314,1206999581499956,0.34873754
1314,151438102546556,0.3486815
1314,510599426469392,0.3486547
1314,34278008187448,0.3486387
1314,1016211854089945088,0.34861004
1314,169042365131007,0.3486023
1314,1169685005368371,0.34857005
1314,1145614892215787520,0.34856838
1314,1514347433591585,0.34849542
1314,1502191332636579,0.34849095
1314,1652798911233245,0.3484006
1314,1657326379471762,0.34838718
1314,1268379249859954,0.34832627
1314,1651533906023515,0.348247
1314,1234297984481800192,0.34824318
1314,1017296490601791488,0.34823167
1314,1108428145859789,0.34814292
1314,1911743588663398,0.3481416
1314,1506259207153934,0.34810317
1314,1320575975435722752,0.3480907
1314,1464243785910535,0.34809005
1314,1403878875452912,0.3480777
1314,1279215181506439,0.34804946
1314,1529593995334202,0.3479625
1314,1437042205070184,0.3479424
1314,1512076247960400,0.34791034
1314,1109735524384058,0.34788537
1314,1144504777928540160,0.34787124
1314,1212245024007041,0.3478408
1314,1678226085080044,0.3478245
1314,1593379624740574,0.3478197
1314,1182210116816880,0.3478058
1314,1020206262523240448,0.347804
1314,1830753337434263,0.34778583
1314,1247804471162032128,0.34775507
1314,1978858116063157,0.34766108
1314,1167327994776326144,0.3476584
1314,1016220724216627200,0.34761536
1314,1063798968980447232,0.34749717
1314,1673439532214253,0.34747905
1314,1127857980000747520,0.34745222
1314,1016221447545323520,0.3474232
1314,1278619289657548800,0.34740168
1314,1061862442394828800,0.34735733
1314,1016234698484121600,0.34735197
1314,188272621937350,0.34732622
1314,17479708648733,0.34731346
1314,1101704085340447,0.34729838
1314,123995975706722,0.347287
1314,1127864217069211648,0.34726608
1314,1489042962425428,0.34716165
1314,1752812855646771,0.34710926
1314,1280185814276510,0.34705156
1314,1887927212648025,0.34701616
1314,1351329463861258,0.34696013
1314,1173980691632237,0.34694523
1314,1406505286140838,0.3469258
1314,12394765617693,0.34691912
1314,1128531352736550,0.34691787
1314,1760889473148518,0.34689462
1314,1983367504536516,0.346847
1314,1169179403380657,0.3468359
1314,1365741316569728,0.346806
1314,1016220936733622272,0.3467188
1314,1810744318003528,0.34669745
1314,1016872212781744128,0.3466816
1314,1283052168118816,0.34667856
1314,11237685793300,0.34660423
1314,1894619251503254,0.34657705
1314,1444826039899909,0.3465309
1314,1260543670747935,0.34650034
1314,1966457238389605,0.34649974
1314,1535449620834970,0.34649813
1314,1746635183456014,0.3464865
1314,1557765784261530,0.34647852
1314,1713742497110499,0.34647065
1314,15687808623246,0.34644842
1314,1914668537596863,0.3464467
1314,1039779934224551936,0.3464356
