user_id,item_id,rating
1314,1260779755888533504,0.38163453
1314,296749349028570,0.38161546
1314,121574960110313,0.38159227
1314,1695182272880507,0.38159043
1314,1475392569299221,0.38157904
1314,983847555689371,0.38157082
1314,1516318183873145,0.38150716
1314,1852708595667694,0.38149744
1314,1395478666197023,0.38148355
1314,1265838044078837760,0.38147378
1314,1646313438793936,0.3813815
1314,1881262026616616,0.38135698
1314,1546336092563659,0.38119823
1314,14725113515486,0.38110337
1314,142085435280655,0.38108087
1314,1154019449049625,0.38107955
1314,1703455901428550,0.38107544
1314,1674791753920532,0.38107395
1314,1152807945527888,0.38101938
1314,1507794743876713,0.38098854
1314,1190760423606969,0.38090685
1314,1286048388375014,0.38088995
1314,1085102227268464640,0.38088483
1314,1560574934408604,0.3808645
1314,1105205784649779,0.38084736
1314,1016225337342853120,0.38078225
1314,1167327994776326144,0.38077015
1314,1734641794799493,0.3807252
1314,154106190851057,0.380723
1314,1984421936780607,0.38070586
1314,1017312301194297344,0.38065964
1314,1550472128717668,0.3806509
1314,1381295706500574,0.3806216
1314,1330847733030885,0.380558
1314,1609316573114429,0.3804922
1314,1991933605626163,0.3804905
1314,187527736171640,0.38046622
1314,1633059202351662,0.38041925
1314,1112576251954376,0.38039586
1314,1856088846787893,0.38031256
1314,1855968398839205,0.38030326
1314,1629497198042922,0.38028997
1314,1692675583709660,0.38023245
1314,131105594738484,0.3801845
1314,1127858801975275520,0.3801763
1314,1784591321632816,0.380143
1314,1399350686370721,0.380116
1314,1233035647527347,0.38003558
1314,1998246061614012,0.38002786
1314,1235926733571967,0.37997246
1314,1378713144342147,0.37994337
1314,1016237040730275840,0.37992293
1314,1611437624889833,0.37992236
1314,555776261310816,0.37981254
1314,1308636745096691712,0.37977588
1314,1780969101731636,0.37965384
1314,1502697141377904,0.37963513
1314,1846616726225816,0.37957755
1314,1924677560967093,0.379534
1314,117743555845453,0.37950623
1314,874670204589767,0.37943757
1314,115432916596003,0.3794368
1314,1912831903354108,0.37939394
1314,1649871517578020,0.37936634
1314,1887927212648025,0.37936136
1314,833647049808546,0.37931746
1314,1982644679939974,0.3793109
1314,1086836804160311296,0.37930894
1314,1063796218985041920,0.37926915
1314,1213146841352010,0.37924188
1314,1364506871778990,0.3792124
1314,1016219520698843136,0.37920833
1314,1210128107303872,0.37916142
1314,1881227400974582,0.37915555
1314,1350120541965701,0.37911963
1314,1362052583472852,0.37909597
1314,1900779263024012,0.37896067
1314,1518739701731819,0.37892827
1314,1447763176120597,0.3789171
1314,1760611981861863,0.37890968
1314,1131107731844398,0.37887383
1314,1688755951531935,0.37885183
1314,1733340560210254,0.37885123
1314,129901190688741,0.3788472
1314,595842800658049,0.3788337
1314,1870192136494621,0.37880412
1314,1297455803768202,0.3787496
1314,1985390300848884,0.37872988
1314,1980320755373985,0.37871915
1314,237254158814674,0.37868297
1314,1536671400570004,0.37864
1314,1279314996003466,0.37861884
1314,1194713438111090,0.3786168
1314,1570970743495012,0.3786142
1314,1949758014594910,0.378596
1314,1641934894623174,0.3785724
1314,1053190739053260800,0.37856722
1314,1904766187914429,0.37856257
1314,1463633262052790,0.37849694
1314,1775803466118689,0.3784916
1314,1755995813529934,0.37847656
1314,1631127922452174,0.3784709
1314,1433845003539551,0.37846875
1314,1584437938951363,0.3784611
1314,367589350200807,0.37845775
1314,1016229899327930368,0.3784104
1314,1871794680945384,0.37840265
1314,1331383199739626,0.37828642
1314,1901194164437422,0.37828553
1314,1562125974858296,0.3782241
1314,1312634684436614,0.37821722
1314,1285770210139111424,0.37820604
1314,1252764488378155008,0.3782048
1314,1477321689461657,0.37816364
1314,1818286094645304,0.37815565
1314,1892208663646326,0.37815374
1314,1349933762429220,0.37815282
1314,1140309446621974,0.3780981
1314,142360403614454,0.37795067
1314,1147401858258435,0.37786287
1314,1658320769349411,0.37784064
1314,1871629741854620,0.3778003
1314,1966786722621681,0.37779415
1314,172178261421786,0.37778646
1314,1307858099616362496,0.37777957
1314,1109735524384058,0.3777358
1314,1314495475324332,0.37764025
1314,132634336531753,0.3776375
1314,1160309388451566,0.37757403
1314,1270865878342525,0.37756038
1314,1393587468558538,0.3775332
1314,1054645551847006208,0.37752187
1314,1629399263886175,0.3774668
1314,1119033343269520,0.37741286
1314,1879085461496455,0.3773973
1314,1327266771651121,0.37733868
1314,1990964800110985,0.37732512
1314,1965860986119006,0.37726146
1314,1381106602382945,0.37723243
1314,1672260743260626,0.37717968
1314,1298181855397468,0.37717363
1314,1191736085518948,0.37714025
1314,1602745172197693,0.37712443
1314,1463462374604737,0.37707525
1314,1178139700991504384,0.37703308
1314,1167865176841491,0.37702602
1314,1016208911391424512,0.37697074
1314,1644284112978991,0.37687814
1314,1286500977619086,0.37675688
1314,120370511357086,0.37662965
1314,154150220988458,0.37662032
1314,1086827248495616000,0.3765493
1314,1062239822061858816,0.37654898
1314,1023746649489170432,0.37653673
1314,1926045521093574,0.3765328
1314,1719597558229786,0.37647286
1314,1232198165642952704,0.37647247
1314,1340846100208206,0.37645546
1314,1817178099245930,0.3764082
1314,1471147699720363,0.37638146
1314,1288375384439242752,0.3763799
1314,1460657622162865,0.37633762
1314,1281964272523265,0.37633723
1314,1955069006378826,0.37632197
1314,123995975706722,0.37631786
1314,1016222581974532096,0.37631422
1314,1085105751209443328,0.3763004
1314,1926693422651564,0.37628654
1314,1016220724216627200,0.37626326
1314,1623464633360006,0.3762334
1314,1558861399589908,0.37622333
1314,1054249496810729472,0.37621957
1314,1308540812049564,0.3762145
1314,1952273968562738,0.37621158
1314,1633510562249934,0.3761965
1314,1052404941429231616,0.37617064
1314,1970645971568903,0.37617016
1314,1738463906327694,0.37615258
1314,1853679225643798,0.3761329
1314,1657326379471762,0.37610236
1314,1742625180392177,0.37606198
1314,1768334547773315,0.3760572
1314,1466576796459571,0.37604824
1314,1488132704503957,0.3760311
1314,1134649424007767,0.37601036
1314,194113414263458,0.3760018
1314,1513368206576787,0.37598515
1314,1729176489384078,0.37596086
1314,1922528130861491,0.3759427
1314,1127863709872984064,0.37585604
1314,1575714101619752,0.37578845
1314,1556380487565305,0.37570837
1314,1261209328883175424,0.37570736
1314,1866395120384539,0.37569785
1314,1494944484434038,0.37566537
1314,1020206262523240448,0.37565506
1314,1500866785180630,0.37560952
1314,1927494875087863,0.37559122
1314,1283240652548673536,0.37556165
1314,1187630601402028,0.3755154
1314,18696576588504,0.37548447
1314,1997619187457132,0.3754783
1314,1918105525819683,0.3754775
1314,1106041879697207296,0.3754724
1314,1252434908647495,0.37544656
1314,1346348727444511,0.37543872
1314,1398910572192548,0.3753819
1314,1052906445584019456,0.37536228
1314,1823312297298863,0.37535697
1314,1403878875452912,0.3752787
1314,1425986790494981,0.37525043
1314,1671756999261451,0.37517387
1314,1858214304650402,0.37515405
1314,1842511490772023,0.37509578
1314,1899622593912875,0.37503552
1314,1016230619158577152,0.3750173
1314,1085103010605076480,0.3749978
1314,868589407641989,0.3748768
1314,166784733037263,0.37486857
1314,474571106466065,0.37484223
1314,889525473946263,0.37477934
1314,1960591141097798,0.3747607
1314,1805992055503644,0.37471497
1314,1228524627376836,0.3746966
1314,1548821209509690,0.37468863
1314,1279863792732231,0.37468442
1314,1187098185706043,0.37467444
1314,1661344180499524,0.3746515
1314,1683737390380108,0.3745779
1314,1147213930401219,0.37450814
1314,1878677215314169,0.37446582
1314,1992041086770632,0.37439454
1314,1558389758279910,0.37433127
1314,1940101140122954,0.37432927
1314,864366576880558,0.37424195
1314,1922750972139417,0.3741321
1314,1507256365853600,0.37411395
1314,1704475702442671,0.37409723
1314,1319222583732775,0.37406838
1314,1016221684519305216,0.37404963
1314,149759830394536,0.37401688
1314,1498895654919460,0.3738588
1314,1511383665270529,0.37385845
1314,677679252510591,0.3738284
1314,1554619418973680,0.37380964
1314,1433978150071555,0.37378788
1314,1584397026881945,0.37376374
1314,1351449517860495,0.3737296
1314,1261208385382883328,0.3737135
1314,1722176066341042,0.37368193
1314,1409234408670323,0.373631
1314,1261700066050235,0.37355858
1314,1021280961156055040,0.37354589
1314,1016213570327838720,0.37353763
1314,940073415581205,0.37348717
1314,197419345842133,0.37346804
1314,874338501947315,0.3734606
1314,1017320518167183360,0.3734353
1314,1830274487687530,0.37340826
1314,1666535266364491,0.3733187
1314,1746661904963349,0.37327784
1314,1586850971530052,0.37320995
1314,1085103827001184256,0.37320346
1314,1017310732285526016,0.3731969
1314,1258030818084283,0.37313247
1314,1111177426866420,0.37310737
1314,1237583254844903424,0.37309965
1314,1324357541580086,0.3730327
1314,1870891061491231,0.37303215
1314,1205825156723917,0.37299436
1314,224522486538181,0.37291753
1314,1177563885392215,0.37290767
1314,1271360687232912,0.3728693
1314,1844652100321512,0.3727997
1314,1983648256383508,0.37279665
1314,1595315252053845,0.37279394
1314,1790317287473303,0.372756
1314,1520414989926307,0.37275144
1314,1242380555944871,0.372749
1314,1975588131673250,0.37273747
1314,1844866970409515,0.3727055
1314,1175168222910881,0.37267965
1314,1218672848510251,0.3726732
1314,1106372180998795264,0.37266418
1314,1695249101794556,0.37260222
1314,1512769537524105,0.37258273
1314,1060795080660910080,0.37251937
1314,1318226732610004,0.37250975
1314,1310470513357287,0.37247983
1314,1306923465157787,0.3724724
1314,1545296244831100,0.37242627
1314,1196475565616484,0.37239408
1314,114198103001525,0.37238103
1314,1052386814502981632,0.37225038
1314,1324604737874683,0.37224418
1314,1581371444818909,0.37222624
1314,1231982100971026,0.3722138
1314,1187274616386065,0.37196827
1314,1692216822590880,0.3719573
1314,1052076210521210880,0.37193316
1314,1020199210597982208,0.3719106
1314,273171575063068,0.37189364
1314,1324606506456254,0.37185782
1314,1619571390207457,0.3718529
1314,1514347433591585,0.37184095
1314,1320127832070112,0.37175572
1314,17479708648733,0.37173557
1314,1016215083339120640,0.37171835
1314,175988998707373,0.3717129
1314,1283237113462067200,0.37166643
1314,1769516010554056,0.37164572
1314,1703531712948839,0.37162405
1314,101530635823989,0.37154013
1314,1662544533296064,0.37149698
1314,1307334960620855296,0.37146217
1314,1370485691698720,0.3713543
1314,1271342800251527,0.37134355
1314,156996002846393,0.3713365
1314,1275733584375730176,0.37117285
1314,1396397322785479,0.37117213
1314,1174899169406759,0.3711595
1314,1301681425703392,0.37115496
1314,1085107527409111040,0.37115455
1314,1857836842404526,0.37114662
1314,1127867625029287936,0.3711272
1314,1995609617787981,0.3711061
1314,1947853573549402,0.37107214
1314,1398529913647593,0.3710475
1314,903260890304354,0.3710274
1314,1208422401182746,0.3709588
1314,1680698455945307,0.37095594
1314,1539222119878253,0.37089747
1314,1616916344144303,0.3708918
1314,1317510096651977,0.37085223
1314,1726764403960448,0.37084797
1314,1023746180511457280,0.3707922
1314,1545530834743316,0.37078604
1314,184811214436601,0.37073386
1314,1759079540855325,0.37068045
1314,1805693905619619,0.3706794
1314,1255599934845790,0.37065977
1314,971606233130773,0.37064642
1314,1689421876975728,0.3706099
1314,118762275594065,0.3705667
1314,1636128487657875,0.37053686
1314,1330548557760704,0.37044823
1314,114262140741815,0.3703938
1314,1085106056789659648,0.3703336
1314,1869200618815795,0.3703233
1314,1214369887200337920,0.3703228
1314,1022763785436184576,0.3703202
1314,1039771602847830016,0.37031478
1314,632373811334719,0.3702973
1314,1306507216182005760,0.37024418
1314,1705569985048444,0.37018704
1314,792495191835328,0.37015298
1314,1931777792919220,0.37013286
1314,1564911932279273,0.3700895
1314,153880474580340,0.37006718
1314,152977684934602,0.37004134
1314,420169352945098,0.37003842
1314,1759271329975939,0.37000477
1314,301087553893297,0.36989293
1314,1704348582499053,0.36988118
1314,1320241839923189,0.36987764
1314,1016210577851318272,0.36987203
1314,1243046023177957,0.3698689
1314,1237570772101308416,0.36986566
1314,1134869407056709,0.36983573
1314,1856022825330517,0.3697937
1314,1710554867713297,0.3697547
1314,116091217301870,0.3697396
1314,1157422633056922,0.3696928
1314,1179980597626399,0.3696015
1314,1323922974810746880,0.36958474
1314,1974899524799454,0.36954975
1314,1716123589050139,0.36952236
1314,1085105272458997760,0.3694899
1314,1554526393818228,0.36945212
1314,1893124671553377,0.3694433
1314,1267080599690862,0.36936778
1314,1344080168142989,0.3693244
1314,1976160967700333,0.36932394
1314,1849869893723977,0.36931193
1314,1797971982320744,0.36927733
1314,1988809295919546,0.36927173
1314,1454480885951296,0.36926463
1314,269767441106743,0.36923748
1314,1224298941180388,0.36923593
1314,1769157910504525,0.36917812
1314,1220188008826401,0.3691767
1314,160343961287610,0.3690875
1314,1711476608842123,0.3690806
1314,1512076247960400,0.3690754
1314,975270678266203,0.36903745
1314,1298445432649355264,0.36902434
1314,1299396583157960,0.36902213
1314,1253220350330687488,0.36900133
1314,1371315600696313,0.36894512
1314,1837114743736679,0.3689429
1314,1283247977242120192,0.36893582
1314,1402186069080779,0.36893523
1314,1022746613217406976,0.3688699
1314,1537605194875602,0.36885303
1314,1016242244133486592,0.36885235
1314,31790686800881,0.36877507
1314,1468704196129650,0.3687332
1314,1577075171821820,0.36872828
1314,1974412530636799,0.36868745
1314,1439688112064905,0.368643
1314,1655712779290706,0.3685975
1314,1707599143225326,0.36854708
1314,1644098641019406,0.36850014
1314,1301824094077408,0.36845124
1314,1328014398299171,0.3683985
1314,1669182785478590,0.36839563
1314,745122280665787,0.36832923
1314,155398521065151,0.36832604
1314,1417770488576749,0.36828533
1314,1770972693125692,0.3682767
1314,1305847055563560,0.36826485
1314,1311108543827299,0.36815485
1314,1776516757697348,0.36812043
1314,1321692565755632,0.36811575
1314,1519711991324752,0.36810738
1314,1879775051846890,0.36809993
1314,1976441074140780,0.36807382
1314,546858964065889,0.36807257
1314,1016198959318859776,0.36800975
1314,1498785522299618,0.3679784
1314,1857431387395999,0.36796075
1314,1342840602009408,0.36787903
1314,1197702592422908,0.36770117
1314,1054638571552096256,0.36768234
1314,1616357103564177,0.36767796
1314,1127864539409858560,0.36766338
1314,1609817651668393,0.36762863
1314,1269265303639010,0.3675788
1314,1763596280257772,0.36757416
1314,1832226792194160,0.3675673
1314,1379583468082904,0.36753824
1314,480120275616757,0.3674642
1314,169042365131007,0.36744085
1314,1276419749740902,0.36743242
1314,1327617766640724,0.3673772
1314,1017314501572313088,0.36736798
1314,1692777834546545,0.36734477
1314,1307143181275586560,0.36731288
1314,1485724072424437,0.3672892
1314,1158141783585903,0.36726695
1314,1432861538075713,0.36725175
1314,1514308608616058,0.3671503
1314,1269569809799613,0.36712283
1314,1462376202887274,0.3671081
1314,1016219649136820224,0.36704314
1314,299983416963353,0.36701897
1314,1650597641850447,0.3669635
1314,1407042644365730,0.36693984
1314,1675752434577562,0.36692593
1314,1054635386896760832,0.36689478
1314,1236385922167809,0.36688715
1314,1982414054667962,0.36682072
1314,1325988912380731392,0.3668145
1314,1573333574061592,0.36678445
1314,149066317313412,0.36677378
1314,1667669044498046,0.36676598
1314,1333735304264105,0.3666442
1314,1678537140300997,0.36660528
1314,1428894070376543,0.36644083
1314,1169427772955762688,0.36635348
1314,1085106661587324928,0.36630082
1314,1606596656708602,0.36628804
1314,1667921644326226,0.36622342
1314,1911527659661628,0.3661973
1314,1247962501130963,0.36617714
1314,1110380423076851712,0.3661648
1314,1902330937704379,0.36612943
1314,1064163460385980416,0.36608756
1314,1111427534475389,0.3660875
1314,1566800813718513,0.3660631
1314,1233490508267181,0.3660521
1314,1247511876046202,0.3660488
1314,179753462299474,0.36602437
1314,1688150252856454,0.3659558
1314,1206999581499956,0.3659414
1314,1253581343699316736,0.3659197
1314,1745024030790686,0.36586618
1314,1054633019174379520,0.36584592
1314,127174188780760,0.36584467
