user_id,item_id,rating
1314,1662544533296064,0.48786497
1314,1472728107564829,0.48786145
1314,1283247977242120192,0.48784915
1314,1207471683814629,0.48777568
1314,1127858801975275520,0.48777223
1314,1539222119878253,0.48775733
1314,1239545863344842,0.4877355
1314,1942029338276041,0.48770046
1314,916613625284855,0.4876818
1314,1726768153465137,0.4876019
1314,81471241155146,0.48760033
1314,1230481913353949184,0.4875825
1314,1581371444818909,0.48751515
1314,1052392172218830848,0.48745483
1314,1508668833885964,0.48744106
1314,1584397026881945,0.48742658
1314,1966786722621681,0.48741513
1314,1666535266364491,0.4874062
1314,1577075171821820,0.48739895
1314,1396397322785479,0.48730305
1314,1261700066050235,0.48730105
1314,1730180501686577,0.48728865
1314,1362052583472852,0.4872239
1314,66218085648695,0.48718387
1314,1271342800251527,0.48714837
1314,1109735524384058,0.48714513
1314,1017296490601791488,0.48713174
1314,1275733584375730176,0.48712832
1314,1984421936780607,0.48711848
1314,1683737390380108,0.48704886
1314,1853679225643798,0.48692954
1314,1498895654919460,0.4869253
1314,1760611981861863,0.4869163
1314,1054215831879802880,0.48675346
1314,1564911932279273,0.4867456
1314,152977684934602,0.48673692
1314,1321692565755632,0.48670018
1314,1805693905619619,0.48667234
1314,1955069006378826,0.48667094
1314,1016208413166829568,0.48664656
1314,1856022825330517,0.48664165
1314,1281461148784925,0.48657635
1314,461828342137698,0.4864558
1314,1590899545318353,0.4864496
1314,1023742195016691712,0.4863977
1314,1231982100971026,0.48634732
1314,1473106044785218,0.48622036
1314,1324604737874683,0.48620003
1314,1844652100321512,0.48618796
1314,127604683328051,0.48617068
1314,1439688112064905,0.4860202
1314,1548821209509690,0.48596328
1314,1271360687232912,0.4859628
1314,1616916344144303,0.48583362
1314,1998940519056227,0.4858156
1314,1602745172197693,0.4858094
1314,1306923465157787,0.48578516
1314,1284116323370594,0.48566213
1314,1655712779290706,0.4856467
1314,1871629741854620,0.48561233
1314,1379583468082904,0.485586
1314,1680698455945307,0.48552907
1314,1147213930401219,0.4855224
1314,114262140741815,0.48550612
1314,1974412530636799,0.48549148
1314,1672260743260626,0.48544616
1314,1129526664623549,0.4854324
1314,157083350659425,0.48542893
1314,1227138273558982656,0.48534715
1314,1995609617787981,0.48533213
1314,1722535515876985,0.48524588
1314,1378431914726674,0.4852419
1314,1395478666197023,0.4852283
1314,1164242135513799,0.48517835
1314,1260779755888533504,0.48510268
1314,1658320769349411,0.4849283
1314,796956877966371,0.48490578
1314,114198103001525,0.48488152
1314,1016219788895223808,0.48481578
1314,1053581914508218368,0.48480523
1314,1208422401182746,0.48478824
1314,1403878875452912,0.48473454
1314,1265178703949953,0.48472413
1314,1869200618815795,0.48466325
1314,1636128487657875,0.48456863
1314,1174899169406759,0.48456398
1314,1511383665270529,0.48454094
1314,1960591141097798,0.48453236
1314,1473583938994988,0.48447
1314,1454480885951296,0.48446387
1314,1205825156723917,0.484411
1314,1267080599690862,0.48439702
1314,1857836842404526,0.48427355
1314,1231069596699503,0.48426104
1314,1623464633360006,0.48426092
1314,115343769467755,0.4842204
1314,1711476608842123,0.48418283
1314,1440017160438017,0.4841022
1314,1940291504320028,0.48402846
1314,1974899524799454,0.48399404
1314,1719597558229786,0.483909
1314,149066317313412,0.4838583
1314,1276346936147983,0.48375204
1314,1127867625029287936,0.483728
1314,623573206945856,0.48371577
1314,1899622593912875,0.4836988
1314,1770972693125692,0.48369855
1314,1817178099245930,0.48367986
1314,159537739548401,0.48364508
1314,1370485691698720,0.48360395
1314,1248875494346837,0.4835794
1314,1849869893723977,0.48356724
1314,1330856858129479,0.48355955
1314,1514347433591585,0.4835084
1314,569351915800340,0.48341778
1314,1857431387395999,0.4833653
1314,116091217301870,0.48324353
1314,1157422633056922,0.4832394
1314,1446503711348868,0.48322725
1314,358101371077915,0.48321337
1314,1433978150071555,0.4831941
1314,1309846797443141632,0.48317212
1314,1016207102958534656,0.48296702
1314,1240902770534998,0.48293322
1314,1237583254844903424,0.48292157
1314,1805992055503644,0.48291564
1314,1237581136352325632,0.4829096
1314,188583858766205,0.48290575
1314,1328014398299171,0.48283488
1314,1844866970409515,0.4827941
1314,1939558168816900,0.482771
1314,122597264519517,0.48276526
1314,749840057222023,0.48275396
1314,1947853573549402,0.48273128
1314,1247511876046202,0.48271367
1314,175988998707373,0.48270684
1314,1454238760708122,0.48266965
1314,1261208385382883328,0.48263174
1314,1878677215314169,0.48258424
1314,1710554867713297,0.48254412
1314,724022303450873,0.48246694
1314,1234015075707822,0.4824043
1314,1221832957325347,0.48236328
1314,1520414989926307,0.48234057
1314,1119033343269520,0.48233786
1314,1498785522299618,0.48222578
1314,1592392320365079,0.48217282
1314,132634336531753,0.48216403
1314,151438102546556,0.4821327
1314,1657326379471762,0.482112
1314,1166715241192574,0.48210812
1314,1255599934845790,0.48207176
1314,1308624226160422912,0.48206326
1314,1629399263886175,0.48199514
1314,1199656662717141,0.4818266
1314,1242380555944871,0.48173934
1314,1016232799060000768,0.48168826
1314,1166584321452848,0.48157668
1314,1512076247960400,0.4815086
1314,1707102101954726,0.48149478
1314,1054936620300091392,0.48145142
1314,1900932338927809,0.48145002
1314,1311108543827299,0.48135486
1314,1243046023177957,0.48135442
1314,1017337673738764288,0.48123342
1314,1404594472054945,0.48117226
1314,1023824925658210304,0.48116732
1314,1554482056344377,0.48116428
1314,1132567591157339,0.48116368
1314,1889308402211692,0.48113865
1314,1086838981507399680,0.48104173
1314,1063794503447597056,0.48093432
1314,1506259207153934,0.48082483
1314,1593968134926602,0.4808041
1314,203241907249430,0.48077333
1314,1473770260320762,0.4807632
1314,1461645652969969,0.48067206
1314,1948733544860718,0.48065525
1314,1379842991363110,0.4806273
1314,1016221447545323520,0.48058707
1314,1726764403960448,0.48049745
1314,1501397124958594,0.48048306
1314,1893124671553377,0.48029143
1314,1519711991324752,0.48026383
1314,184146110419320,0.4802246
1314,1769516010554056,0.48022437
1314,1664135904669888,0.48010552
1314,1274635412986050,0.48004785
1314,1317510096651977,0.4800465
1314,1262926285399986,0.48002455
1314,789948377562638,0.48002374
1314,1371315600696313,0.4799837
1314,1763596280257772,0.47997236
1314,1314474473068932,0.4799084
1314,1871794680945384,0.4799043
1314,1846616726225816,0.47985888
1314,1941010610145526,0.47985527
1314,1771857877980785,0.47984666
1314,1269569809799613,0.4797107
1314,325486997445567,0.47965115
1314,1999162938445026,0.47963238
1314,1327617766640724,0.47960848
1314,1815615027971207,0.4794776
1314,1596673807684959,0.47938234
1314,1667921644326226,0.47926974
1314,1064802340537749504,0.47926676
1314,1301681425703392,0.47925103
1314,1305508627840791,0.47921562
1314,1913883150474990,0.47911698
1314,182274464966984,0.4790415
1314,86043122304643,0.4789734
1314,1205962418770382,0.47896707
1314,1637939138000774,0.4789657
1314,697977324666434,0.4789074
1314,1462376202887274,0.47887105
1314,1249120871768445,0.4788527
1314,1577117215448168,0.47880435
1314,1835232964563400,0.47874683
1314,1485724072424437,0.47865537
1314,1939267358686092,0.4786462
1314,1773038010832889,0.47861946
1314,1912861357361880,0.47859025
1314,1324606506456254,0.47857916
1314,17479708648733,0.4785676
1314,1197702592422908,0.4785009
1314,1870891061491231,0.47841448
1314,132207384735538,0.47825393
1314,149759830394536,0.4781893
1314,1171293302598682,0.47817156
1314,1902829373164874,0.47813806
1314,1692777834546545,0.47811687
1314,1016218139816525824,0.47810733
1314,1127864539409858560,0.4780805
1314,1879775051846890,0.47804418
1314,1668531126034009,0.47799668
1314,118217119405248,0.47795916
1314,1415899614259507,0.4779493
1314,1158141783585903,0.47793704
1314,1432861538075713,0.47789755
1314,1898344387205638,0.47784376
1314,282281287277379,0.47783524
1314,1301824094077408,0.47772443
1314,1419024876709119,0.47772163
1314,1016223691359551488,0.4776963
1314,1016237952748126208,0.47768378
1314,1085107810516234240,0.47767794
1314,1325552001898691,0.47763598
1314,1697380220235679,0.47761738
1314,1268441681888296960,0.4776163
1314,1566800813718513,0.47759145
1314,1759271329975939,0.47755367
1314,1675752434577562,0.4775295
1314,683586544062557,0.47752446
1314,1233308411420610,0.47750744
1314,1215283743306327,0.4774776
1314,1461961524991282,0.47742316
1314,1966151759928233,0.47736847
1314,1673389433578950,0.4773563
1314,1016220936733622272,0.47734195
1314,1504660250157732,0.4772995
1314,1196839831952787,0.47727287
1314,1143281912564562,0.477192
1314,1609817651668393,0.47706372
1314,1281058117613838336,0.47705925
1314,1832226792194160,0.4770536
1314,1428894070376543,0.47696805
1314,1247018899998645,0.47696757
1314,949039593291505,0.4768986
1314,1621624769290559,0.47689375
1314,607556541084830,0.4768676
1314,1553411310122731,0.47681832
1314,1160643429645005,0.47662237
1314,1289147789859350,0.4764937
1314,1774749360768822,0.47647932
1314,1601559283772073,0.4764734
1314,1123433792147258,0.47647333
1314,1196053796630402,0.47646716
1314,1162208761239618,0.4764216
1314,1016226846776393728,0.47630695
1314,1016236799431966720,0.47629097
1314,1452921988864356,0.47619057
1314,1887927212648025,0.47617543
1314,119812958333467,0.4761509
1314,1379926782455227,0.47612575
1314,1320241839923189,0.47606283
1314,1474611730756807,0.47604954
1314,147884312502932,0.47598657
1314,281016011052779,0.47589588
1314,1236385922167809,0.47588181
1314,1233490508267181,0.47586066
1314,1020206262523240448,0.47583777
1314,1781302148272564,0.4758085
1314,1880781240650249,0.4758076
1314,1016209397293154304,0.47577792
1314,1307334960620855296,0.47574538
1314,136782219108922,0.47573972
1314,1549574918625480,0.47573715
1314,1021284823275372544,0.47573
1314,1144605146855679,0.4757101
1314,1976160967700333,0.4756842
1314,1354198558585903,0.47565502
1314,1882844186278846,0.47562355
1314,1310444085216563,0.47556567
1314,150331576774205,0.47554162
1314,176874239441821,0.4755293
1314,1064152804609871872,0.47552124
1314,1435628555189472,0.47551835
1314,1276419749740902,0.47548327
1314,1130122036794314,0.47540927
1314,1236146878671037,0.47536904
1314,354326634066483,0.4753383
1314,194663024036831,0.47532615
1314,387972674693886,0.47528702
1314,1039779934224551936,0.47524104
1314,1911527659661628,0.47516662
1314,1016214904334614528,0.47501582
1314,1887438885762765,0.47497538
1314,1103865567595356160,0.4749682
1314,1982414054667962,0.4749304
1314,1763214235904826,0.47491005
1314,1315410988699096,0.47489303
1314,1206999581499956,0.4748186
1314,1340264876690008,0.47480583
1314,1650597641850447,0.474774
1314,1808934466735398,0.47476047
1314,1064156915325587456,0.47468293
1314,169042365131007,0.47466555
1314,1753771499501328,0.4746471
1314,474615452321819,0.47463876
1314,1237570772101308416,0.4745774
1314,1473815061593256,0.4744946
1314,1064149363602870272,0.47443348
1314,1248842528321633,0.47441617
1314,1581923130510303,0.47439453
1314,1787152252893105,0.4743673
1314,1016237040730275840,0.47435555
1314,1221491294187951,0.47428706
1314,1247804471162032128,0.47428018
1314,1322292640174080,0.47408307
1314,1169685005368371,0.47393128
1314,1063796218985041920,0.47385573
1314,1696915558257061,0.47382593
1314,1023747505949274112,0.47381592
1314,1127864217069211648,0.4737969
1314,1111464980064522240,0.4735268
1314,1539369568731048,0.47351778
1314,1936456805967219,0.47350562
1314,157195978292446,0.47345293
1314,1231469740375382,0.47340623
1314,1692216822590880,0.47331214
1314,1308735576745807,0.47330332
1314,762288552487537,0.47321507
1314,1052825830662688768,0.4732086
1314,1413435035770232,0.47316748
1314,1153649846234964,0.4731226
1314,1596632700037800,0.47301966
1314,1052434700410376192,0.47298327
1314,1852996243027035,0.47293258
1314,1198104376157842,0.4728181
1314,1135202319487186,0.47280335
1314,1072776830386200576,0.47273058
1314,1266190672742846464,0.47273034
1314,1697009904959248,0.47270367
1314,1085103010605076480,0.4726584
1314,1936823089548221,0.47257245
1314,1667669044498046,0.4725687
1314,1859001066404395,0.4725389
1314,1710488885371469,0.4724688
1314,1271427043966415,0.4723919
1314,1629393639629142,0.4723388
1314,1830753337434263,0.47232968
1314,1495227588801856,0.47225133
1314,1445194452484319,0.47220665
1314,1603934410590617,0.4721915
1314,1468704196129650,0.47209892
1314,1016234698484121600,0.47207946
1314,1172850690943049,0.47206178
1314,771854312877966,0.47205397
1314,1016230988357992448,0.47204322
1314,1017312301194297344,0.4720245
1314,1086827248495616000,0.4719517
1314,1266211932772967,0.4719509
1314,1598887566103495,0.4718477
1314,1237582583919869952,0.4717779
1314,12654062586514,0.47175628
1314,1489698569746407,0.47166434
1314,1337475622387114,0.47160482
1314,1052404941429231616,0.47158808
1314,1746161636660026,0.4715407
1314,1465889888318153,0.4715403
1314,1405630612192331,0.47138017
1314,1843917216960263,0.47136492
1314,1085102227268464640,0.4713539
1314,1479750689565903,0.47134686
1314,1529593995334202,0.4713049
1314,1325598228094725,0.47127342
1314,1016229899327930368,0.47126475
1314,130065649217055,0.47124732
1314,1135404949202579,0.4712233
1314,1104057304658049,0.47122216
1314,338733217994434,0.47118762
1314,1881237450876494,0.4711763
1314,1255414069515194368,0.47115648
1314,1623971040010425,0.4711392
1314,1021277933262688256,0.47110564
1314,1695340187936406,0.47105446
1314,1817482583054790,0.47103286
1314,142243456507328,0.4710034
1314,1301631240455090,0.47099158
1314,1254026053709933,0.47091955
1314,165783520290426,0.47089505
1314,1239512330144189,0.47088638
1314,1178139700991504384,0.4708688
1314,1669781337184627,0.4707672
1314,1746635183456014,0.47066605
1314,1606596656708602,0.47066134
1314,1620525231231493,0.47065324
1314,1330166384885242,0.4705292
1314,115432916596003,0.47050202
1314,1378710207882067,0.47047332
1314,1200389051065211,0.4704719
1314,983847555689371,0.47045392
1314,1217251987398836,0.47043347
1314,1328264838390298,0.47040564
1314,1805582526890172,0.47038788
1314,268426101904759,0.47032574
1314,1920663800016663,0.47032335
1314,1695185047290460,0.47030956
1314,1116662385050824,0.470308
1314,131409430346833,0.47030124
1314,147408510974988,0.4702668
1314,1737674182967910,0.47024816
1314,1619571390207457,0.47018826
1314,1847810555107715,0.47016478
1314,1422617653778398,0.4701291
1314,1734831155962153,0.4701195
1314,1192820158966649,0.47007665
1314,1255527179926193,0.47005266
1314,1659867079611743,0.47004697
1314,160093560312030,0.46998984
1314,1293956697493274624,0.46979874
1314,1514308608616058,0.46978617
1314,1127862035032879104,0.46976507
1314,1235869753394154,0.46971893
1314,1242589796187905,0.46969905
1314,1747262331421731,0.46965465
1314,183229390050498,0.4695609
1314,1605560902138763,0.4695298
1314,1237568011779514368,0.4695167
1314,1316102101761942,0.46951056
1314,1293838197034524672,0.4694307
1314,1528300097704213,0.46939498
1314,1489042962425428,0.46937642
1314,1536749276832443,0.46929723
1314,1322047849485695,0.46925974
1314,1016219520698843136,0.46925098
1314,116560869306848,0.4692111
1314,1781479573605097,0.46917546
1314,1086836804160311296,0.4691584
1314,1946506769346545,0.4691577
1314,1703455901428550,0.46911806
1314,1197471450266867,0.46911746
1314,1444826039899909,0.4691096
1314,1728113286875293,0.46909893
1314,1693768178758926,0.46908182
1314,1944998454251325,0.46908033
1314,1902330937704379,0.469077
1314,1275440620514974,0.46904784
1314,194772653742481,0.46902287
1314,1194713438111090,0.46894395
1314,1724048264998987,0.4688533
1314,1053190739053260800,0.46877572
1314,1423427496499780,0.46874282
1314,1939748052451524,0.46871102
1314,112368333537474,0.46865308
1314,1154924770030122,0.4685646
1314,56561236322448,0.4685533
1314,1453989630987858,0.46854907
1314,1016208911391424512,0.4685121
1314,1616605629787413,0.4684979
1314,1983367504536516,0.46847266
1314,1388907424536447,0.46844938
1314,13022938969566,0.46839583
1314,1825530760759050,0.46826637
1314,833647049808546,0.46824157
1314,1301964415518533,0.4682205
1314,1212245024007041,0.46821088
1314,1662539532093833,0.46819934
1314,1693685239826967,0.46819508
1314,140797888339308,0.46812016
1314,1718050652852329,0.46811208
1314,1308607594948157440,0.4681031
1314,1061900604508848128,0.46807578
1314,1206683105981613,0.4680463
1314,1976890447527999,0.46804452
1314,1618748362752374,0.46804437
