user_id,item_id,rating
434577465462,1425638463744556,0.33257252
434577465462,1820810709913084,0.3325299
434577465462,1939748052451524,0.33252594
434577465462,1343278765998109,0.33245364
434577465462,1496063222639321,0.33242577
434577465462,1216791614160678,0.33239782
434577465462,1465343508371471,0.332395
434577465462,1330847733030885,0.33231887
434577465462,1805992055503644,0.33231184
434577465462,1757894297836250,0.33228642
434577465462,1166715241192574,0.33227733
434577465462,1167865176841491,0.33220175
434577465462,116091217301870,0.33217284
434577465462,1260780246395609088,0.3321047
434577465462,1464385339491428,0.33208153
434577465462,1306923465157787,0.33206043
434577465462,1493355242063622,0.3320597
434577465462,1192820158966649,0.33205828
434577465462,1237583093762699264,0.33202013
434577465462,1153649846234964,0.33201486
434577465462,1695340187936406,0.3320035
434577465462,1941010610145526,0.33198676
434577465462,1290131355742031872,0.3319589
434577465462,1911743588663398,0.33195516
434577465462,1135202319487186,0.3319466
434577465462,1186773110355039,0.33191147
434577465462,1243046023177957,0.3318915
434577465462,1214871605126998,0.33186737
434577465462,1336253892943499,0.33186492
434577465462,1456334971316470,0.33186474
434577465462,1459679244514256,0.33185643
434577465462,1237569801975570432,0.33185515
434577465462,1915594005878636,0.33184502
434577465462,1502806949897489,0.3317672
434577465462,1658959436844065,0.331767
434577465462,1177563885392215,0.3317624
434577465462,1667264374594450,0.33169425
434577465462,1229136612479702,0.33165237
434577465462,1927891464836794,0.331623
434577465462,169042365131007,0.33162096
434577465462,1675108176353488,0.33160028
434577465462,1196053796630402,0.33155128
434577465462,1306784521142751,0.33154052
434577465462,1879906544350000,0.33153686
434577465462,1425986790494981,0.3314909
434577465462,1770972693125692,0.33148322
434577465462,131409430346833,0.3314513
434577465462,1358224819747940,0.33144698
434577465462,142243456507328,0.33144206
434577465462,1431724985532206,0.3313919
434577465462,1360734205097643,0.33136556
434577465462,1127863902601252864,0.3313575
434577465462,1127866808008232960,0.33131775
434577465462,1623464633360006,0.33131188
434577465462,1327070830694465,0.3313077
434577465462,1422617653778398,0.33125022
434577465462,114262140741815,0.33119497
434577465462,1666535266364491,0.33118042
434577465462,1201448395104565,0.3310792
434577465462,1328014398299171,0.33107337
434577465462,1488680260711051,0.3310605
434577465462,1210128107303872,0.33102548
434577465462,1260780703197237248,0.3309751
434577465462,1382598567179030,0.33096755
434577465462,1784591321632816,0.33091506
434577465462,1271017227574267,0.3308703
434577465462,1233490508267181,0.33086184
434577465462,1561529960074955,0.33085632
434577465462,162216486839779,0.3308357
434577465462,1516318183873145,0.33081406
434577465462,1678226085080044,0.33078074
434577465462,1735732512302447,0.3307137
434577465462,1054551549730709504,0.33070374
434577465462,1127867625029287936,0.3306749
434577465462,1847810555107715,0.3306466
434577465462,1802616330611162,0.33064416
434577465462,1480427665152054,0.33063784
434577465462,1979113853517094,0.33062333
434577465462,1322047849485695,0.33060262
434577465462,1772574857596843,0.33057302
434577465462,1976160967700333,0.3304746
434577465462,1235869753394154,0.33047125
434577465462,1629399263886175,0.33041298
434577465462,1842511490772023,0.33040783
434577465462,1144821223937739,0.33039734
434577465462,1325552001898691,0.3303822
434577465462,1943552383169115,0.3302958
434577465462,1650597641850447,0.3302
434577465462,1976511233464359,0.33019662
434577465462,1947188131462026,0.33017096
434577465462,1925345766288550,0.33014616
434577465462,1734831155962153,0.33013165
434577465462,120601223242097,0.33012736
434577465462,1443141889239793,0.33007523
434577465462,1951135205990760,0.33006883
434577465462,1467498643759171,0.33004877
434577465462,1311108543827299,0.3299876
434577465462,1485724072424437,0.3299351
434577465462,1859001066404395,0.3298645
434577465462,1651722473699341,0.32985288
434577465462,1955069006378826,0.32980907
434577465462,1575189925334593,0.32974473
434577465462,1166584321452848,0.3297253
434577465462,160753132273213,0.329708
434577465462,1151487695194303,0.32968315
434577465462,1652798911233245,0.32964996
434577465462,1247018899998645,0.3296207
434577465462,1021212579962527744,0.32961223
434577465462,1609817651668393,0.32957166
434577465462,1912520582706221,0.32956752
434577465462,1237585132525793280,0.3295067
434577465462,188272621937350,0.32949796
434577465462,1528300097704213,0.32949558
434577465462,1669781337184627,0.32948628
434577465462,1913883150474990,0.3294845
434577465462,1275733584375730176,0.3294346
434577465462,1437042205070184,0.3292956
434577465462,1856828342989858,0.32928225
434577465462,1151683041035833,0.32926118
434577465462,1548821209509690,0.3292173
434577465462,1275970479730489,0.32918417
434577465462,1309154588085743,0.32914653
434577465462,112368333537474,0.3291404
434577465462,1404099210541787,0.32907662
434577465462,1262285490258644992,0.3290644
434577465462,1936823089548221,0.32900447
434577465462,1455132673918393,0.32894474
434577465462,1701091953274879,0.3288853
434577465462,1310470513357287,0.32886314
434577465462,1620525231231493,0.32885864
434577465462,1575744254119456,0.3288341
434577465462,1237569198004191232,0.32881704
434577465462,188875856333296,0.32877088
434577465462,1468704196129650,0.3286896
434577465462,1127863709872984064,0.32868895
434577465462,1154019449049625,0.32867673
434577465462,1464243785910535,0.32864448
434577465462,1468844704766613,0.32860726
434577465462,1237579685328658432,0.32856375
434577465462,1577051001207019,0.32854965
434577465462,1897894410321390,0.32854936
434577465462,1172964436163161,0.3284948
434577465462,1500823707786224,0.32848033
434577465462,1546336092563659,0.3284797
434577465462,1615237532756512,0.32846773
434577465462,1205825156723917,0.32846627
434577465462,1274183994414456,0.3284649
434577465462,1106372740107911168,0.32841772
434577465462,1237574643397771264,0.32834935
434577465462,1893124671553377,0.3282649
434577465462,1261208385382883328,0.32819647
434577465462,1683737390380108,0.3281869
434577465462,1971293663579312,0.3281777
434577465462,1983367504536516,0.32812634
434577465462,1771591143469876,0.3280755
434577465462,1268379249859954,0.32801554
434577465462,149759830394536,0.3280037
434577465462,1938247258717424,0.3280013
434577465462,1377520583921596,0.32796022
434577465462,1251154287952142,0.3279129
434577465462,1878057001976349,0.32788634
434577465462,1294120040996111,0.32788515
434577465462,1692777834546545,0.3278716
434577465462,1293276729335334,0.32782388
434577465462,1127863531652812800,0.3277386
434577465462,1796702554260103,0.3276308
434577465462,1280185814276510,0.32762876
434577465462,1127858528900923392,0.32761672
434577465462,1763596280257772,0.32757026
434577465462,1672260743260626,0.3274647
434577465462,1772556551520299,0.3273807
434577465462,1218668285960953,0.32732183
434577465462,1127868106568945664,0.32726982
434577465462,1016223419283439616,0.32723618
434577465462,1459758869800492,0.32723123
434577465462,150331576774205,0.32722554
434577465462,1982712414099567,0.3271936
434577465462,1109735524384058,0.32710484
434577465462,1644747414295326,0.32710287
434577465462,1657942675666830,0.3271008
434577465462,1651311064745589,0.32703167
434577465462,1127864539409858560,0.32699427
434577465462,1330545699531720,0.32697645
434577465462,1255410922929095,0.32697394
434577465462,1874090626718560,0.32696816
434577465462,1154669495056138240,0.32695982
434577465462,1948733544860718,0.32694945
434577465462,1950829171529812,0.32692412
434577465462,1998172013087358,0.3268626
434577465462,1529593995334202,0.32686004
434577465462,1164242135513799,0.32684872
434577465462,1331612187746551,0.32684252
434577465462,1707675393398548,0.32682905
434577465462,148153536439084,0.3268256
434577465462,1277782815563333632,0.32679644
434577465462,1358903217463664,0.3267906
434577465462,1964341629263331,0.32678884
434577465462,1696471479438684,0.32678282
434577465462,1237583704910528512,0.326763
434577465462,1139947650153141,0.3267397
434577465462,1870056738024630,0.3267279
434577465462,1971576033133618,0.32671124
434577465462,1247804471162032128,0.32668015
434577465462,1661945246776514,0.3266765
434577465462,1693768178758926,0.32663476
434577465462,184629978132089,0.32661432
434577465462,1269569809799613,0.32652605
434577465462,1237581136352325632,0.32648283
434577465462,1262926285399986,0.32647023
434577465462,195475778072584,0.32646748
434577465462,1976890447527999,0.3264662
434577465462,1605410676082047,0.32645264
434577465462,1308607594948157440,0.32642946
434577465462,1985248870202572,0.32642323
434577465462,1693685239826967,0.32641667
434577465462,1502697141377904,0.32641286
434577465462,1101704085340447,0.326412
434577465462,1592392320365079,0.3263962
434577465462,1509681451609061,0.32638213
434577465462,1319846334233736,0.32633975
434577465462,1226644952061255,0.32633448
434577465462,1654958869009240,0.32625124
434577465462,1975588131673250,0.32624176
434577465462,1489698569746407,0.3262357
434577465462,1237584953743572992,0.32623106
434577465462,1251960604686253,0.32622126
434577465462,1835366158592855,0.32621756
434577465462,114601398272999,0.32621458
434577465462,1862945187709243,0.32621348
434577465462,1804154611010248,0.3261981
434577465462,1201524812915851,0.3261968
434577465462,1403878875452912,0.32611272
434577465462,1406088599382050,0.32607624
434577465462,1542923559940348,0.32604638
434577465462,1395119711193367,0.32600588
434577465462,1788491043996523,0.3259753
434577465462,1127868274366267392,0.32590207
434577465462,1787152252893105,0.3258973
434577465462,1432861538075713,0.32589406
434577465462,1947853573549402,0.3258903
434577465462,1295936418972850,0.32588676
434577465462,1552534177482625,0.32588205
434577465462,1795229434776333,0.32585454
434577465462,1260573837217477,0.32578835
434577465462,1657326379471762,0.32574916
434577465462,1711476608842123,0.325732
434577465462,119812958333467,0.3257108
434577465462,1783160874418132,0.32570967
434577465462,1308642480337657856,0.32568428
434577465462,1392640682303012,0.3256822
434577465462,1780897509102614,0.32565582
434577465462,1054245402545086464,0.32564408
434577465462,122109538337317,0.32563064
434577465462,1237568011779514368,0.325609
434577465462,1103860080787218432,0.32560882
434577465462,1140802174006404,0.3255827
434577465462,1519925436489214,0.32550907
434577465462,1223051479294012,0.32548758
434577465462,1127864217069211648,0.3254823
434577465462,1584397026881945,0.32543343
434577465462,1603589171174531,0.32539806
434577465462,1938537565934041,0.32537106
434577465462,1214642879753040,0.3253498
434577465462,1667921644326226,0.32534218
434577465462,1317510096651977,0.32532784
434577465462,120370511357086,0.3253258
434577465462,1157422633056922,0.32530296
434577465462,1790202360404843,0.3252621
434577465462,1237583439339786240,0.32524192
434577465462,1387802999827827,0.32523075
434577465462,1574219124926458,0.32522485
434577465462,1131258019368404,0.32522336
434577465462,1944687365502759,0.32517704
434577465462,1258030818084283,0.32513738
434577465462,1385238243625721,0.32510954
434577465462,1378835810701209,0.3250722
434577465462,1327617766640724,0.32507208
434577465462,1759258983432556,0.32506424
434577465462,1479750689565903,0.32490364
434577465462,1287410137511240,0.3249003
434577465462,1572195470865998,0.32488966
434577465462,1918126539250953,0.32481256
434577465462,1904220059424843,0.3247721
434577465462,1308608007382433792,0.32463786
434577465462,1865072260485098,0.32462418
434577465462,1169179403380657,0.32457232
434577465462,1932152589719884,0.32456306
434577465462,1351329463861258,0.32453823
434577465462,1491614756632237,0.32453176
434577465462,1237578531781808128,0.3245181
434577465462,1792273841604845,0.32447752
434577465462,1388781994943304,0.32444033
434577465462,1715421403493193,0.32436123
434577465462,1354198558585903,0.32436007
434577465462,1404110165689243,0.3243324
434577465462,1992025638923072,0.3243221
434577465462,1539073383006335,0.32431874
434577465462,188049864478455,0.32428718
434577465462,1200389051065211,0.32427013
434577465462,1237581912583905280,0.3242115
434577465462,1559540087878275,0.3241794
434577465462,1064777055540985856,0.32414615
434577465462,1237583910494355456,0.32412907
434577465462,1855770295351529,0.32412165
434577465462,1656266507372508,0.32409164
434577465462,1706907474162902,0.3240635
434577465462,1528618693844060,0.3240214
434577465462,1310366795687346,0.32400218
434577465462,1119033343269520,0.3239517
434577465462,183907030600967,0.3239499
434577465462,1468820075941104,0.32390893
434577465462,1808934466735398,0.3238898
434577465462,1937903497310265,0.32387695
434577465462,1275440620514974,0.323872
434577465462,1405630612192331,0.32381034
434577465462,1399926106817951,0.32364488
434577465462,1423076898253594,0.3236295
434577465462,1237568798823882752,0.3236082
434577465462,1127858801975275520,0.3235996
434577465462,1601559283772073,0.3235975
434577465462,1221244438757416,0.32359168
434577465462,1576505671792203,0.32358322
434577465462,1965470596184461,0.32357958
434577465462,1385393627346859,0.3235521
434577465462,1888922697761024,0.32353035
434577465462,1880575411841809,0.32347617
434577465462,1516449184637935,0.32343638
434577465462,1173980691632237,0.32342178
434577465462,1784823511526755,0.32335705
434577465462,1446442397727111,0.3233548
434577465462,1844652100321512,0.3233494
434577465462,1219168476033181,0.323338
434577465462,1543043002060654,0.32330912
434577465462,1844866970409515,0.32328495
434577465462,122921191549786,0.32328472
434577465462,1769516010554056,0.32327273
434577465462,1016233775917596672,0.32326555
434577465462,1433845003539551,0.32323757
434577465462,1020206262523240448,0.32318014
434577465462,1562125974858296,0.32317716
434577465462,1233416750313170,0.32313788
434577465462,1513189839677130,0.3231164
434577465462,159276240933012,0.3230985
434577465462,1016236799431966720,0.3230827
434577465462,1227968937929690,0.3230705
434577465462,1726764403960448,0.32306123
434577465462,1260543670747935,0.3230225
434577465462,1760889473148518,0.3229863
434577465462,1819031723606429,0.3229317
434577465462,1324499159422236,0.3228872
434577465462,1658320769349411,0.32280222
434577465462,1489042962425428,0.32274225
434577465462,130416222317531,0.32270423
434577465462,1307334185458880512,0.322638
434577465462,1697418567442725,0.322614
434577465462,1551862499259284,0.3225976
434577465462,1063798968980447232,0.32259324
434577465462,1016238718460264448,0.32257476
434577465462,1239545863344842,0.32253566
434577465462,1732099119324329,0.32253295
434577465462,1727213154292863,0.32253268
434577465462,1340069751571928,0.32247534
434577465462,1016238696096235520,0.3224434
434577465462,1597727924210697,0.32242227
434577465462,1648903857589609,0.32241723
434577465462,1502191332636579,0.32231638
434577465462,1554526393818228,0.32227677
434577465462,1598887566103495,0.32224053
434577465462,1016232252504440832,0.32222742
434577465462,1016233960022376448,0.32217368
434577465462,1219795375335771,0.32217118
434577465462,1871559979274459,0.32213873
434577465462,1308641489886310400,0.32210913
434577465462,1201723382996137,0.32210842
434577465462,1128531352736550,0.32210115
434577465462,1127866265986703360,0.32209915
434577465462,1703796106114793,0.32205468
434577465462,1928971473061453,0.32202652
434577465462,1300592085626527,0.321995
434577465462,1283721057962366,0.32193956
434577465462,1406505286140838,0.32191956
434577465462,1830753337434263,0.3218626
434577465462,1148594371181534,0.32180008
434577465462,1260779755888533504,0.32178587
434577465462,1016244537012682752,0.32177943
434577465462,1301824094077408,0.3217785
434577465462,1774066596081542,0.32174465
434577465462,1421110811104169,0.32173696
434577465462,1737674182967910,0.3216524
434577465462,1134656503921986,0.3215513
434577465462,1108428145859789,0.32151955
434577465462,1325598228094725,0.3215038
434577465462,1423427496499780,0.3214991
434577465462,1227138273558982656,0.32144043
434577465462,170412068693351,0.32141063
434577465462,1467273785236546,0.32140252
434577465462,1718117685726022,0.32139668
434577465462,1748175380516960,0.32136634
434577465462,1285697443676830,0.32135394
434577465462,1472641687349082,0.32134956
434577465462,1509258023006150,0.32132736
434577465462,1305508627840791,0.32131022
434577465462,16083104765120,0.32130194
434577465462,1771565947468919,0.32124934
434577465462,1321752375857438720,0.32124457
434577465462,1016223691359551488,0.3212307
434577465462,1697822566794066,0.32121184
434577465462,1880763010010833,0.32117784
434577465462,1217883563803400,0.32114705
434577465462,1192706114000957440,0.3211327
434577465462,387972674693886,0.32111594
434577465462,1609807962188318,0.32106006
434577465462,1976078123763276,0.32091665
434577465462,1335181509456766,0.32086888
434577465462,1477772099410902,0.32075223
434577465462,1352031884111493,0.32073638
434577465462,1512769537524105,0.3207223
434577465462,169401811872983,0.3207218
434577465462,1608366618499501,0.32068092
434577465462,1478537149241694,0.3206461
434577465462,166747224020536,0.32058993
434577465462,1665907285796392,0.32054415
434577465462,1870891061491231,0.32045433
434577465462,1574037352180143,0.32042393
434577465462,1016208413166829568,0.3203729
434577465462,1388907424536447,0.32031986
434577465462,1301681425703392,0.3203016
434577465462,1288376138336006144,0.3203004
434577465462,112621729646457,0.32028893
434577465462,1017314501572313088,0.32027242
434577465462,1304016520552352,0.320265
434577465462,147408510974988,0.32024837
434577465462,1306507216182005760,0.32019642
434577465462,1325354465586463,0.32017007
434577465462,1264508456238087,0.32015947
434577465462,1573408586507112,0.32008073
434577465462,1085108098128048128,0.3200505
434577465462,1587704900268190,0.3199681
434577465462,1131075787471048704,0.31996712
434577465462,1154677431681744896,0.31994903
434577465462,1911527659661628,0.31993476
434577465462,1894619251503254,0.31985947
434577465462,1016253632356712448,0.31983748
434577465462,1979040050859600,0.3198311
434577465462,1535449620834970,0.3198278
434577465462,1833582567827387,0.3198032
434577465462,1514308608616058,0.3197948
434577465462,1396469256278564,0.3197241
434577465462,1054936620300091392,0.31968883
434577465462,1017311342791639040,0.3196755
434577465462,1347467476825665,0.31963882
434577465462,1839164513013478,0.31962854
434577465462,1719597558229786,0.31961653
434577465462,1560307110250282,0.31960997
434577465462,1881237450876494,0.31952378
434577465462,1814397682262955,0.3194984
434577465462,1280191265307544,0.31948665
434577465462,134233100744181,0.31943092
434577465462,1862039654387198,0.3194219
434577465462,1717736758960165,0.3194107
434577465462,1085105751209443328,0.31931373
434577465462,1016227992916099072,0.319302
434577465462,1553687502214394,0.319301
434577465462,1673965446347338,0.31929922
434577465462,1177645938636405,0.3192423
434577465462,1085103827001184256,0.31918135
434577465462,1308338858827603968,0.3191811
434577465462,12394765617693,0.3191589
434577465462,1358358754178843,0.31914094
434577465462,1085102227268464640,0.3191323
434577465462,1288945649088309,0.31912673
434577465462,1205197327030075,0.3190926
434577465462,1673439532214253,0.31908384
434577465462,1237585316051886080,0.3190647
434577465462,1397841164281443,0.31893978
434577465462,1846615494086049,0.31893358
434577465462,1871629741854620,0.31885386
434577465462,1063799175990333440,0.31883302
434577465462,1585952001238197,0.31882787
434577465462,1237582583919869952,0.31882653
434577465462,1194192385089724416,0.3188036
434577465462,1520186979808087,0.3187183
434577465462,1507879241842664,0.318717
434577465462,1016223202865741824,0.31856585
434577465462,1252068957548652,0.31854358
434577465462,1424688877933368,0.31851935
434577465462,1655212399228673,0.31851304
434577465462,1206999581499956,0.3184586
434577465462,143327750678479,0.3184392
434577465462,1274899699981230,0.3183942
434577465462,1744601750508511,0.3183221
434577465462,1775262308097688,0.31830418
434577465462,1888096971333117,0.31823462
434577465462,1695960901394450,0.31815362
434577465462,1158557384814387200,0.31814453
434577465462,1278619289657548800,0.3181219
434577465462,1763214235904826,0.31810644
434577465462,1276419749740902,0.31808373
434577465462,1016240821106802688,0.31805825
434577465462,1016224227647455232,0.31802136
434577465462,1207244749373984,0.31795588
434577465462,1266273400309866496,0.317858
434577465462,1852996243027035,0.31779465
434577465462,1646579659214783,0.31775686
434577465462,1826888084250398,0.31772584
434577465462,1573585827437775,0.31771627
434577465462,1127867900636999680,0.3175022
434577465462,181842148752736,0.31749222
434577465462,1226773402602500096,0.31746557
434577465462,1063796007952826368,0.317389
434577465462,1853463810732088,0.31735054
434577465462,1759271329975939,0.31721964
434577465462,1213873284136758,0.31704986
434577465462,1054215831879802880,0.3170179
434577465462,1117255924378760,0.31701308
434577465462,1307334579723440128,0.31697842
434577465462,1016226846776393728,0.31695795
434577465462,1827853106733274,0.3168923
434577465462,1389348318231616,0.31680468
434577465462,1651533906023515,0.31679878
434577465462,17119504741504,0.31675455
434577465462,1705442661145183,0.31673977
434577465462,1247194855704153,0.3167343
434577465462,1602297131533080,0.31670812
434577465462,1054247530789429248,0.31662995
434577465462,1127867306337685504,0.31659654
434577465462,1281058117613838336,0.31659132
434577465462,1319709379523721,0.31642216
434577465462,1487415800325028,0.31636167
434577465462,1064163460385980416,0.31627902
434577465462,1968087719723663,0.31627512
434577465462,1444826039899909,0.31622612
434577465462,178119225872791,0.31615582
434577465462,1016214559315361792,0.31612048
434577465462,1016221447545323520,0.31611645
434577465462,1999507060274022,0.3160689
434577465462,1902330937704379,0.3160409
434577465462,123995975706722,0.31600472
434577465462,1553833730103293,0.31592155
434577465462,1692216822590880,0.31577185
434577465462,1667669044498046,0.3157317
434577465462,1016228780849659904,0.3156836
434577465462,1475322404387707,0.31559244
434577465462,132377277531081,0.31554353
434577465462,1214370721027985408,0.31554124
434577465462,1016876003719528448,0.3155262
434577465462,1277782977954136064,0.31545782
434577465462,1085103527976665088,0.31544986
434577465462,1052404941429231616,0.31543452
434577465462,1441021832116899,0.31539208
434577465462,1235926733571967,0.31533924
434577465462,1475677838992027,0.31523553
434577465462,1362232168542437,0.31522745
434577465462,1945730269836010,0.31520686
434577465462,1910892437129181,0.31510562
434577465462,1127867012333748224,0.31506652
434577465462,1235144366729207,0.3150246
434577465462,1237570504936726528,0.31496122
434577465462,1549962944863329,0.31493172
434577465462,1279215181506439,0.31493014
434577465462,1052905732351012864,0.31490526
434577465462,1906498989934566,0.31483582
434577465462,1288376572647821312,0.31482196
434577465462,1572443524908687,0.3148143
434577465462,1816344111055456,0.3148126
434577465462,1818129629658,0.31478763
434577465462,1483514809499974,0.31476173
434577465462,1445194452484319,0.314735
434577465462,1593714364425944,0.31468523
434577465462,1214369887200337920,0.31467614
434577465462,1351759966790452,0.31463638
434577465462,1342136455087118,0.31460574
434577465462,142295491362265,0.3146033
434577465462,1237581710254751744,0.3145999
434577465462,1237581512552022016,0.31457958
434577465462,1016234698484121600,0.3144438
434577465462,1536817363031969,0.31428862
434577465462,1299178205907234816,0.31427515
434577465462,1364685677331579,0.31422284
434577465462,1462488034239493,0.31418657
434577465462,1164426643240628224,0.31415015
434577465462,1304300641924422,0.31414762
434577465462,1259712591077864,0.31401065
434577465462,1277783340396535808,0.3140026
434577465462,1348702030581144,0.31394702
434577465462,1618748362752374,0.31391925
434577465462,1017310564836327424,0.31389332
434577465462,1016248778607460352,0.31380454
434577465462,1260086560502349824,0.3137254
434577465462,1085107810516234240,0.31366283
434577465462,1415747653148833,0.313645
434577465462,1713742497110499,0.31364492
434577465462,1651993907663965,0.31359282
434577465462,1016241085809328128,0.31349754
434577465462,1406359239859841,0.31348142
434577465462,1621965379102123,0.31340268
434577465462,1016203863882104832,0.31334588
434577465462,1016211854089945088,0.31333533
434577465462,1212245024007041,0.31330422
434577465462,1164427592264839168,0.31326774
434577465462,1234303327127506944,0.31321144
434577465462,1016242244133486592,0.31319216
434577465462,1110380423076851712,0.31319052
434577465462,1919370139873931,0.3131866
434577465462,168055303830704,0.31318504
434577465462,1307333256819073024,0.3131511
434577465462,1085105028891578368,0.3131136
434577465462,1016205173545140224,0.31308934
434577465462,1144504777928540160,0.31305224
434577465462,1053581914508218368,0.31304592
434577465462,1630425482644164,0.31302428
434577465462,1054647910711025664,0.31293318
434577465462,1593078865290692,0.31269965
434577465462,1106372180998795264,0.31268862
434577465462,1147973288919751,0.3126606
434577465462,1016249839820898304,0.31265342
434577465462,1976125151828047,0.31261227
434577465462,1103865567595356160,0.3125973
434577465462,1952024841636442,0.3125853
434577465462,1322170166598791,0.31253865
434577465462,1976441074140780,0.31250203
434577465462,1757099433575849,0.31242135
434577465462,1619528793375500,0.31234142
434577465462,1021280961156055040,0.31229627
434577465462,1909627993506964,0.31226307
434577465462,1016229899327930368,0.3122607
434577465462,1733447943565852,0.31217572
434577465462,1765661366065648,0.3121046
434577465462,126259010682123,0.3120326
434577465462,1017312301194297344,0.3120289
434577465462,1864499240056145,0.31201202
434577465462,169888641191542,0.3119772
434577465462,1016233138517606400,0.31191942
434577465462,1064162380969263104,0.31190106
434577465462,1376553167008378,0.31185988
434577465462,1382737421787099,0.31180188
434577465462,1222959225273653,0.31178305
434577465462,1237575020704776192,0.31173256
434577465462,1214366098640715776,0.31172273
434577465462,1016214904334614528,0.3117216
434577465462,1115809985671671808,0.31171754
434577465462,1428894070376543,0.31167242
434577465462,1016225154936766464,0.31166673
434577465462,1016239158614720512,0.31161508
434577465462,1789729129327208,0.31152567
434577465462,1054249496810729472,0.3115213
434577465462,1064149363602870272,0.31151086
434577465462,1022761607543832576,0.31143317
434577465462,1052381142071726080,0.31141382
434577465462,1194713438111090,0.3114014
434577465462,1383549066617665,0.31139624
434577465462,1064164734300962816,0.31131297
434577465462,872817513414488,0.31130934
434577465462,1692470266197314,0.31127134
434577465462,1507070449653147,0.3112454
434577465462,1474123619007061,0.3112376
434577465462,1016219608833753088,0.31119666
434577465462,1365741316569728,0.31113166
434577465462,1064165351425691648,0.31112346
434577465462,1302214288434213,0.31109628
434577465462,1636418845165911,0.31107724
434577465462,1284739663158300,0.31102726
434577465462,1230481913353949184,0.31101197
434577465462,1016227782198460416,0.31098917
434577465462,1746417661892639,0.3109462
434577465462,128792323571436,0.3109337
434577465462,802788859980915,0.31092286
434577465462,1052903153013436416,0.31091037
434577465462,1588421720628088,0.3108962
434577465462,1380751413647785,0.3108777
434577465462,1308699798047768576,0.31085384
434577465462,1016236314436206592,0.31083825
434577465462,1237584514000297984,0.31075183
434577465462,1016215083339120640,0.31068513
434577465462,1064152804609871872,0.31052795
434577465462,1085106661587324928,0.31050038
434577465462,1016207102958534656,0.31050017
434577465462,1127862198560395264,0.31049436
434577465462,1023746649489170432,0.31049204
434577465462,1557938904089796,0.31048515
434577465462,1111471624039190528,0.31046405
434577465462,1206237272551504,0.31035748
434577465462,1893286595952964,0.31032315
434577465462,1237570772101308416,0.31031588
434577465462,1016211880904130560,0.31028518
434577465462,1817891105839881,0.31003994
434577465462,1595324134077247,0.30997977
434577465462,1250078303041009,0.30985448
434577465462,1022741941014413312,0.30981427
434577465462,1118450977018523,0.30981037
434577465462,1191638047128993792,0.30967462
434577465462,1530615749331764,0.3095944
434577465462,1016233223112523776,0.30946958
434577465462,1128886795722774,0.3094516
434577465462,1016232799060000768,0.30944946
434577465462,1921234861874240,0.3094289
434577465462,1116082214858459,0.3093275
434577465462,179744773059845,0.30926514
434577465462,1449235317715662,0.30924502
434577465462,1930731373774568,0.3091711
434577465462,1085103010605076480,0.30915904
434577465462,1199211935698252,0.30915418
434577465462,1016249960847540224,0.3091379
434577465462,1063796218985041920,0.30909634
434577465462,1053190739053260800,0.3090891
434577465462,1301161275525727,0.30903876
434577465462,1022746613217406976,0.30903378
434577465462,1266297940364685312,0.30895713
434577465462,1110500881977790464,0.30888274
434577465462,275073409336687,0.30885437
434577465462,1085106056789659648,0.30884105
434577465462,1237584787531833344,0.30883342
434577465462,1428379835028555,0.30880168
434577465462,1016211616893665280,0.30878422
434577465462,1451520995657444,0.30877414
434577465462,1103863436947644416,0.30876443
434577465462,1016872212781744128,0.30867276
434577465462,1688284740492966,0.30861434
434577465462,1766662467053777,0.30850273
434577465462,1632988375269797,0.30848166
434577465462,1167327994776326144,0.30846334
434577465462,1016209631276597248,0.30845335
434577465462,1623381493262370,0.30842313
434577465462,1277782526777114624,0.30836874
434577465462,1314958913545086,0.30835232
434577465462,1735717525459562,0.30833846
434577465462,1017296490601791488,0.30828047
434577465462,1277207702895869952,0.30815366
434577465462,207688177197881,0.3081258
434577465462,1150011262064810,0.30802646
434577465462,1016209397293154304,0.30798432
434577465462,1324745822068998,0.30795565
434577465462,1733979621654357,0.30794677
434577465462,1064156915325587456,0.30793366
434577465462,1016220724216627200,0.30791166
434577465462,1085104480566018048,0.3079091
434577465462,1237579428263899136,0.3078104
434577465462,1378431914726674,0.3077936
434577465462,1636527686972662,0.30777922
434577465462,1470865472658412,0.30777007
434577465462,1085107527409111040,0.3077231
434577465462,1023747505949274112,0.30766058
434577465462,1809617865653352,0.30761626
434577465462,1061862442394828800,0.3075581
434577465462,1060795080660910080,0.30743155
434577465462,1016234212766941184,0.30741102
434577465462,1017337167331082240,0.30734575
434577465462,1086836374516781056,0.30727255
434577465462,1016230522718945280,0.30718824
434577465462,1105765525350128,0.30716136
434577465462,1457871385345115,0.30712393
434577465462,151438102546556,0.3071148
434577465462,1194875795567321088,0.3070471
434577465462,1181414365822693376,0.30702576
434577465462,1103858681970057216,0.306948
434577465462,1017320934946783232,0.30693892
434577465462,1064158598000660480,0.30689156
434577465462,881704102160133,0.3068361
434577465462,1772230531808203,0.3068124
434577465462,1235893847226257408,0.30676094
434577465462,1020199210597982208,0.30674607
434577465462,1931995110522951,0.3066594
434577465462,1016230619158577152,0.30662453
434577465462,1237582872026611712,0.30649394
434577465462,1343753053195544,0.30647817
434577465462,1016239415914299392,0.30643678
434577465462,1787998079124836,0.30642286
434577465462,1402775601858995,0.30639502
434577465462,1085102754471514112,0.30637425
