user_id,item_id,rating
90426765466,1938247258717424,0.17285252
90426765466,169681963016914,0.17280309
90426765466,1337025930487574,0.1727064
90426765466,1357667054382774,0.17265797
90426765466,1536181687876751,0.17262977
90426765466,1593379624740574,0.17258994
90426765466,1054641257831845888,0.17252898
90426765466,1263029106206287,0.1725236
90426765466,1363871048543482,0.17248966
90426765466,1016208413166829568,0.17246845
90426765466,119674528408492,0.17241825
90426765466,1916314927783156,0.17238922
90426765466,1654451238600957,0.17233019
90426765466,1874246558057374,0.17229906
90426765466,1957811986988235,0.17223886
90426765466,1283052168118816,0.17221422
90426765466,1732118872676155,0.17219931
90426765466,173914765449161,0.17214249
90426765466,1171293302598682,0.17213967
90426765466,1237581333514100736,0.17213944
90426765466,301087553893297,0.17213486
90426765466,1705581669421476,0.17210276
90426765466,1686690742789479,0.17209972
90426765466,1106041879697207296,0.17208886
90426765466,1063796007952826368,0.17205448
90426765466,1181684412231374,0.1720064
90426765466,1205968506826,0.1719969
90426765466,142282315010467,0.1719274
90426765466,1984123490736003,0.17192598
90426765466,1568218350008333,0.1719158
90426765466,1127867491948220416,0.17191401
90426765466,1447850325561920,0.17187773
90426765466,387972674693886,0.17184688
90426765466,1016223202865741824,0.17178972
90426765466,1207471683814629,0.17175482
90426765466,1350429660967020,0.1717435
90426765466,1260780520178794496,0.17169026
90426765466,1408202973574588,0.17166275
90426765466,1016232252504440832,0.17160405
90426765466,1425270081893792,0.17157608
90426765466,1213084365439679,0.17155944
90426765466,1859126610550216,0.17154598
90426765466,1808934466735398,0.17154272
90426765466,1063794297180110848,0.17146726
90426765466,1948733544860718,0.17141308
90426765466,1634726055557584,0.17140691
90426765466,1618540944176298,0.17137656
90426765466,1473365769231101,0.17131533
90426765466,1590835599778998,0.17127517
90426765466,1834923568959276,0.17125152
90426765466,1308633165690249216,0.17117243
90426765466,1761392873489663,0.17112589
90426765466,1337462580145767,0.1710488
90426765466,1020123658176253952,0.17100833
90426765466,337761509546787,0.17098777
90426765466,1111177426866420,0.17096657
90426765466,123995975706722,0.1709051
90426765466,1922422485353818,0.17082803
90426765466,1952024841636442,0.17078583
90426765466,1629192328666516,0.17078577
90426765466,12580058763343,0.1707486
90426765466,1237581912583905280,0.17074673
90426765466,1061862442394828800,0.17069228
90426765466,1110106747700000,0.17064245
90426765466,1086835080431386624,0.17064151
90426765466,1340264876690008,0.1706288
90426765466,113275652204896,0.17061104
90426765466,1677309342359480,0.17057653
90426765466,154771023853468,0.17056186
90426765466,623573206945856,0.17055972
90426765466,1624440334387533,0.17053773
90426765466,1016223419283439616,0.17052643
90426765466,1358795923515032,0.17049602
90426765466,1214370721027985408,0.17047973
90426765466,724022303450873,0.17043649
90426765466,1845337633830809,0.17039786
90426765466,1167865176841491,0.1703914
90426765466,1760409631543242,0.17030045
90426765466,1813627214928741,0.17028897
90426765466,1654234725659931,0.17026907
90426765466,1539073383006335,0.17026299
90426765466,1346898781458753,0.17025243
90426765466,1175168222910881,0.17023693
90426765466,1165515897018384,0.17023064
90426765466,1891325831312058,0.17022216
90426765466,1442814151237545,0.1702159
90426765466,1115809985671671808,0.17021428
90426765466,1290155730176385024,0.17021255
90426765466,1545296244831100,0.17013977
90426765466,1781135706027164,0.17008582
90426765466,1351958427905997,0.17003758
90426765466,1776762347460503,0.16997275
90426765466,1968081366241054,0.16996573
90426765466,1472136185944207,0.16994189
90426765466,1820307292808133,0.16993044
90426765466,1256540065870191,0.16990589
90426765466,1812657596368955,0.16987099
90426765466,1976441074140780,0.16986771
90426765466,1119191677420578,0.16986644
90426765466,1573248249081194,0.16984755
90426765466,1064777055540985856,0.16983788
90426765466,1916496748026923,0.16981658
90426765466,1127864385680220160,0.16979954
90426765466,1837114743736679,0.16976528
90426765466,1775803466118689,0.16974823
90426765466,1562299234384949,0.16974393
90426765466,1672769284502388,0.16966717
90426765466,1333794891213807,0.16964854
90426765466,1309846797443141632,0.16961163
90426765466,1898175667876541,0.16952306
90426765466,1913954354742499,0.16945986
90426765466,1609316573114429,0.16940372
90426765466,632373811334719,0.16939454
90426765466,1016240821106802688,0.16932127
90426765466,1611437624889833,0.16928354
90426765466,1163198814879356,0.16927741
90426765466,1568288682557911,0.16923977
90426765466,1245907261265355,0.16921934
90426765466,1832695938490979,0.16920573
90426765466,1698189275058162,0.16919763
90426765466,1016207102958534656,0.16914411
90426765466,1496673098296553,0.16913958
90426765466,1286048388375014,0.16912845
90426765466,1016233223112523776,0.16912124
90426765466,1319550969150885888,0.16911007
90426765466,1279863792732231,0.16908915
90426765466,1377192488291480,0.16907486
90426765466,1413435035770232,0.16904812
90426765466,1284116323370594,0.16904719
90426765466,1145614892215787520,0.16902503
90426765466,1686996766074557,0.16900241
90426765466,1798614793269536,0.1689723
90426765466,1556524868641537,0.16896646
90426765466,1427087823326781,0.16896112
90426765466,176300959173870,0.1689418
90426765466,1909954862585249,0.16888916
90426765466,868589407641989,0.168875
90426765466,1899935479182689,0.168866
90426765466,1429924292890284,0.16882387
90426765466,1690058443406651,0.16879943
90426765466,1379842991363110,0.16879007
90426765466,1548545260493220,0.16878493
90426765466,1796702554260103,0.16877773
90426765466,119468392263602,0.16872768
90426765466,1510805523498734,0.16870914
90426765466,1149593432573222,0.16869755
90426765466,1122257087493554,0.16869454
90426765466,1507070449653147,0.16867265
90426765466,1209657198013418,0.1686391
90426765466,120370511357086,0.16860007
90426765466,1517991496732450,0.16858838
90426765466,1302855368875012096,0.16856992
90426765466,1550472128717668,0.16850437
90426765466,200642729364934,0.16847436
90426765466,1790173409311262,0.16846985
90426765466,1305793813714565,0.16846855
90426765466,1728739937514755,0.16845189
90426765466,1338894759620441,0.16841072
90426765466,1610279310131705,0.16840412
90426765466,1454238760708122,0.16840284
90426765466,1016211616893665280,0.16840127
90426765466,1514347433591585,0.16838525
90426765466,1741152362656921,0.16835524
90426765466,1921878248380383,0.16834591
90426765466,1016253632356712448,0.16834243
90426765466,1846946934095534,0.1683384
90426765466,1864033611364693,0.16830458
90426765466,1237583439339786240,0.16823973
90426765466,1017311342791639040,0.16822195
90426765466,131373846373868,0.16821527
90426765466,1506838066975435,0.16818844
90426765466,1147270220469003,0.16818146
90426765466,1616605629787413,0.16813795
90426765466,1980836932529543,0.16810173
90426765466,1421110811104169,0.16809785
90426765466,1215506958975928,0.16807236
90426765466,1320493506566149,0.16804777
90426765466,1692777834546545,0.16802938
90426765466,1064152804609871872,0.16801311
90426765466,1711264060541302,0.16800578
90426765466,1016223691359551488,0.16797017
90426765466,1241319929474331,0.16795933
90426765466,1227121262091324,0.16789694
90426765466,1544001936487855,0.16789517
90426765466,1589855554131656,0.16789508
90426765466,461828342137698,0.1678531
90426765466,1426283370169143,0.1678005
90426765466,1861540729982350,0.1677889
90426765466,683586544062557,0.16778475
90426765466,1561302014217993,0.16778086
90426765466,1127868433506553856,0.16769727
90426765466,1938537565934041,0.1676748
90426765466,1255417357052612608,0.16763791
90426765466,1689082907223219,0.16762616
90426765466,1167327994776326144,0.16761544
90426765466,1237583093762699264,0.16756685
90426765466,1713181331486610,0.16754942
90426765466,1964657618631290,0.16745746
90426765466,1173313263033808,0.16741525
90426765466,1362052583472852,0.16741034
90426765466,1308636745096691712,0.16740553
90426765466,1417845811152687,0.16738881
90426765466,1111080457875316736,0.1673778
90426765466,1190760423606969,0.16736734
90426765466,1644284112978991,0.16735484
90426765466,325486997445567,0.16733882
90426765466,1745479148575551,0.16727984
90426765466,1450938738371188,0.16726352
90426765466,1927508437007207,0.16725387
90426765466,1896620067671518,0.16723494
90426765466,1175040865480006,0.16719232
90426765466,1374835916212607,0.16716944
90426765466,1234303327127506944,0.16716437
90426765466,1289147789859350,0.16711761
90426765466,1636382747102885,0.16705234
90426765466,1129526664623549,0.16704266
90426765466,1488364480890673,0.16703324
90426765466,1637939138000774,0.16699812
90426765466,1016236799431966720,0.16698512
90426765466,1473770260320762,0.16694327
90426765466,1593978196004385,0.16693836
90426765466,1760611981861863,0.16691808
90426765466,1769061121874545,0.16686083
90426765466,697977324666434,0.1668574
90426765466,1745024030790686,0.1668155
90426765466,1823646128944723,0.16678576
90426765466,1153100948923361,0.16673823
90426765466,1510991705126121,0.16672587
90426765466,1407799823589436,0.16669446
90426765466,1313235183538156,0.16664481
90426765466,1392640682303012,0.16661648
90426765466,1293824067612946,0.16661349
90426765466,1963333532180016,0.16659787
90426765466,1230481913353949184,0.16652514
90426765466,1461645652969969,0.16649704
90426765466,1052905732351012864,0.16647993
90426765466,1598887566103495,0.16646509
90426765466,864366576880558,0.16639705
90426765466,1397221506943201,0.16638198
90426765466,1723966485563634,0.16631846
90426765466,1237581136352325632,0.16631095
90426765466,1288376138336006144,0.16629355
90426765466,1754878707001804,0.16626976
90426765466,1733979621654357,0.1662664
90426765466,129343715896218,0.16625993
90426765466,1316540285308417,0.16612914
90426765466,1307335514579279872,0.16610749
90426765466,1473815061593256,0.16609843
90426765466,1194713438111090,0.16609386
90426765466,1122920565421619,0.1660648
90426765466,131105594738484,0.16604666
90426765466,116560869306848,0.16604565
90426765466,1752131616465869,0.16603796
90426765466,1250078303041009,0.16598697
90426765466,1755995813529934,0.16593488
90426765466,1558389758279910,0.16586359
90426765466,1970645971568903,0.16584064
90426765466,1928239774823412,0.16581653
90426765466,1887927212648025,0.16575737
90426765466,1343753053195544,0.16574897
90426765466,1646313438793936,0.16573699
90426765466,282281287277379,0.16573669
90426765466,1488132704503957,0.16571413
90426765466,1728126088835416,0.16570535
90426765466,1255410922929095,0.16569373
90426765466,511974307253932,0.16562341
90426765466,1244621617016030,0.1656154
90426765466,1757835188655029,0.16559394
90426765466,1158563887848112,0.1655885
90426765466,1937680181057825,0.16556929
90426765466,1237585132525793280,0.16556427
90426765466,1825530760759050,0.16555472
90426765466,1016214559315361792,0.16555275
90426765466,1935459636091682,0.1655402
90426765466,1303006478867499,0.165518
90426765466,1223051479294012,0.16550817
90426765466,1583519145458488,0.16549547
90426765466,1438304961135894,0.16544189
90426765466,1237578531781808128,0.16534771
90426765466,1982525925135729,0.16526504
90426765466,1250346798568972288,0.16524754
90426765466,1424117662407567,0.1652437
90426765466,1939558168816900,0.16520685
90426765466,1509031605449534,0.16519423
90426765466,917496787307315,0.16518763
90426765466,1422643676793802,0.16518663
90426765466,1397521076162831,0.16517784
90426765466,1951288533351652,0.16514574
90426765466,1468704196129650,0.16512801
90426765466,1927750632099575,0.16511883
90426765466,1016232799060000768,0.16502754
90426765466,1410764108794521,0.16500397
90426765466,1310875568266629120,0.16498898
90426765466,1129581775636954,0.1649833
90426765466,1021287146299035648,0.16497962
90426765466,1718388971610357,0.16494146
90426765466,1143281912564562,0.1649133
90426765466,1790454320414414,0.16488035
90426765466,1729176489384078,0.16487655
90426765466,1982414054667962,0.16482933
90426765466,1350120541965701,0.16482307
90426765466,555776261310816,0.16481827
90426765466,1206237272551504,0.16480727
90426765466,358101371077915,0.16480722
90426765466,66218085648695,0.1648019
90426765466,1841527798996798,0.16479383
90426765466,1262285760824795136,0.16479172
90426765466,1979513259585493,0.1647736
90426765466,1633059202351662,0.16475981
90426765466,1227138972002553856,0.16475679
90426765466,1444701191452053,0.16474861
90426765466,1692675583709660,0.16473675
90426765466,1605465725628161,0.16468741
90426765466,796956877966371,0.16460875
90426765466,1927341807565970,0.16460218
90426765466,1877052858357367,0.16458815
90426765466,1578176808150649,0.1645773
90426765466,1255408977752109056,0.16457412
90426765466,1326190336911185,0.16456848
90426765466,132634336531753,0.16455522
90426765466,1976160967700333,0.16453432
90426765466,1376574149706004,0.16452496
90426765466,1106372180998795264,0.16450493
90426765466,1119321845582986,0.16446498
90426765466,1781479573605097,0.16446452
90426765466,1556132928054903,0.16446424
90426765466,1459695019256039,0.16445196
90426765466,1871857997842000,0.16443579
90426765466,1054645551847006208,0.1644332
90426765466,126764816629481,0.16443254
90426765466,1669885876281080,0.16441028
90426765466,762288552487537,0.16437438
90426765466,1288764074713703,0.16437374
90426765466,1042239536421535744,0.16431068
90426765466,474615452321819,0.16420154
90426765466,1789659509239401,0.16419888
90426765466,1242380555944871,0.1641515
90426765466,1304263292163855,0.16414993
